# Time(ns)	Amplitude
0.00 200.43
1.01 199.88
2.02 199.25
3.03 200.11
4.03 200.05
5.04 199.86
6.05 199.43
7.06 200.11
8.07 199.92
9.08 200.08
10.08 199.61
11.09 199.55
12.10 200.46
13.11 200.39
14.12 199.48
15.13 199.78
16.13 200.26
17.14 200.16
18.15 199.87
19.16 200.00
20.17 199.59
21.18 202.43
22.18 206.71
23.19 208.47
24.20 209.59
25.21 209.26
26.22 208.53
27.23 210.56
28.24 213.22
29.24 214.06
30.25 214.61
31.26 214.30
32.27 212.80
33.28 212.31
34.29 211.31
35.29 210.02
36.30 209.09
37.31 208.74
38.32 207.07
39.33 206.98
40.34 206.33
41.34 205.76
42.35 204.63
43.36 204.78
44.37 204.21
45.38 203.94
46.39 203.10
47.39 202.98
48.40 202.94
49.41 202.48
50.42 202.49
51.43 202.32
52.44 201.95
53.45 201.73
54.45 201.51
55.46 201.48
56.47 201.47
57.48 201.15
58.49 200.59
59.50 200.88
60.50 200.22
61.51 200.85
62.52 200.65
63.53 200.20
64.54 201.08
65.55 200.74
66.55 200.07
67.56 200.22
68.57 200.39
69.58 200.06
70.59 200.20
71.60 200.62
72.61 200.33
73.61 204.90
74.62 208.64
75.63 210.28
76.64 211.11
77.65 210.34
78.66 212.73
79.66 213.57
80.67 212.59
81.68 211.68
82.69 211.09
83.70 210.60
84.71 209.54
85.71 208.81
86.72 207.40
87.73 207.20
88.74 206.21
89.75 205.78
90.76 204.97
91.76 204.52
92.77 203.66
93.78 204.34
94.79 209.88
95.80 212.11
96.81 212.44
97.82 212.25
98.82 211.57
99.83 210.79
100.84 209.88
101.85 209.33
102.86 208.19
103.87 207.25
104.87 206.71
105.88 206.30
106.89 205.87
107.90 204.70
108.91 204.44
109.92 203.83
110.92 203.70
111.93 203.78
112.94 203.52
113.95 202.76
114.96 202.22
115.97 201.78
116.97 201.88
117.98 201.86
118.99 201.63
120.00 201.70
