# Time(ns)	Amplitude
0.00 199.58
1.01 199.93
2.02 199.47
3.03 199.94
4.03 199.44
5.04 200.14
6.05 200.34
7.06 199.76
8.07 200.19
9.08 199.92
10.08 199.77
11.09 199.97
12.10 199.89
13.11 200.49
14.12 199.92
15.13 200.40
16.13 200.30
17.14 199.87
18.15 199.86
19.16 200.25
20.17 199.81
21.18 200.52
22.18 199.31
23.19 200.27
24.20 199.24
25.21 199.99
26.22 200.30
27.23 200.06
28.24 199.94
29.24 200.22
30.25 199.96
31.26 199.97
32.27 199.48
33.28 200.10
34.29 200.19
35.29 200.11
36.30 199.32
37.31 199.84
38.32 199.69
39.33 199.84
40.34 199.55
41.34 199.96
42.35 199.67
43.36 199.68
44.37 199.82
45.38 200.42
46.39 200.07
47.39 199.59
48.40 200.29
49.41 200.05
50.42 199.72
51.43 200.01
52.44 199.98
53.45 199.53
54.45 200.00
55.46 199.93
56.47 201.83
57.48 202.04
58.49 203.72
59.50 203.04
60.50 202.71
61.51 203.40
62.52 206.65
63.53 208.33
64.54 208.43
65.55 208.42
66.55 211.77
67.56 214.60
68.57 214.29
69.58 214.20
70.59 212.81
71.60 211.94
72.61 211.75
73.61 210.03
74.62 209.19
75.63 208.31
76.64 207.43
77.65 209.20
78.66 209.68
79.66 210.22
80.67 209.63
81.68 208.08
82.69 208.04
83.70 206.80
84.71 206.02
85.71 207.77
86.72 209.15
87.73 209.46
88.74 208.62
89.75 208.28
90.76 207.48
91.76 206.84
92.77 206.36
93.78 206.15
94.79 205.56
95.80 205.12
96.81 204.18
97.82 203.87
98.82 203.66
99.83 202.83
100.84 203.02
101.85 203.12
102.86 202.35
103.87 201.81
104.87 201.83
105.88 202.29
106.89 201.32
107.90 201.33
108.91 201.17
109.92 200.80
110.92 201.14
111.93 200.89
112.94 201.12
113.95 201.14
114.96 200.26
115.97 201.04
116.97 201.32
117.98 200.41
118.99 201.08
120.00 201.00
