# Time(ns)	Amplitude
0.00 200.01
1.01 200.63
2.02 199.79
3.03 199.97
4.03 200.11
5.04 200.09
6.05 200.17
7.06 203.45
8.07 206.07
9.08 207.42
10.08 206.78
11.09 206.93
12.10 206.56
13.11 205.65
14.12 205.33
15.13 204.91
16.13 204.51
17.14 204.10
18.15 203.78
19.16 203.79
20.17 202.92
21.18 202.99
22.18 202.58
23.19 202.57
24.20 201.57
25.21 201.91
26.22 201.55
27.23 201.68
28.24 201.23
29.24 201.69
30.25 201.31
31.26 201.24
32.27 201.05
33.28 200.81
34.29 204.45
35.29 209.35
36.30 210.47
37.31 210.50
38.32 210.40
39.33 208.80
40.34 209.19
41.34 208.63
42.35 207.73
43.36 206.94
44.37 206.08
45.38 205.71
46.39 205.49
47.39 204.54
48.40 204.51
49.41 203.33
50.42 203.49
51.43 203.16
52.44 202.81
53.45 202.49
54.45 201.90
55.46 201.42
56.47 201.21
57.48 202.32
58.49 201.27
59.50 201.19
60.50 201.45
61.51 201.01
62.52 200.78
63.53 201.00
64.54 200.94
65.55 200.95
66.55 200.05
67.56 200.96
68.57 201.18
69.58 200.91
70.59 200.86
71.60 200.42
72.61 200.56
73.61 200.22
74.62 200.36
75.63 199.90
76.64 200.17
77.65 200.09
78.66 200.04
79.66 199.75
80.67 199.95
81.68 200.38
82.69 199.95
83.70 199.61
84.71 200.08
85.71 200.04
86.72 200.32
87.73 205.11
88.74 206.54
89.75 206.36
90.76 207.12
91.76 206.24
92.77 206.45
93.78 205.72
94.79 204.85
95.80 204.54
96.81 204.31
97.82 204.00
98.82 204.01
99.83 203.10
100.84 202.97
101.85 202.74
102.86 202.04
103.87 203.55
104.87 205.87
105.88 206.51
106.89 206.07
107.90 206.36
108.91 208.46
109.92 212.88
110.92 213.85
111.93 213.71
112.94 213.21
113.95 212.30
114.96 212.00
115.97 210.75
116.97 209.76
117.98 208.23
118.99 207.51
120.00 206.99
