# Time(ns)	Amplitude
0.00 199.70
1.01 200.06
2.02 199.88
3.03 199.98
4.03 200.29
5.04 200.30
6.05 200.27
7.06 199.73
8.07 200.11
9.08 200.24
10.08 199.39
11.09 200.39
12.10 200.00
13.11 200.12
14.12 200.30
15.13 199.98
16.13 199.73
17.14 199.63
18.15 200.02
19.16 199.83
20.17 199.98
21.18 199.92
22.18 200.20
23.19 200.39
24.20 200.26
25.21 199.89
26.22 200.34
27.23 199.86
28.24 199.92
29.24 200.75
30.25 205.34
31.26 208.42
32.27 208.70
33.28 208.80
34.29 208.87
35.29 208.49
36.30 207.88
37.31 207.07
38.32 206.57
39.33 205.65
40.34 205.23
41.34 204.62
42.35 204.78
43.36 203.55
44.37 202.71
45.38 205.00
46.39 209.95
47.39 212.70
48.40 215.03
49.41 217.13
50.42 217.29
51.43 216.86
52.44 215.46
53.45 214.42
54.45 213.52
55.46 212.28
56.47 210.72
57.48 210.26
58.49 209.75
59.50 208.96
60.50 213.32
61.51 214.43
62.52 214.32
63.53 213.57
64.54 212.76
65.55 211.70
66.55 210.82
67.56 210.20
68.57 209.56
69.58 208.37
70.59 207.95
71.60 207.11
72.61 206.12
73.61 205.52
74.62 205.02
75.63 204.28
76.64 204.23
77.65 203.23
78.66 203.26
79.66 202.88
80.67 202.84
81.68 202.39
82.69 202.56
83.70 202.14
84.71 201.91
85.71 201.86
86.72 201.17
87.73 201.48
88.74 200.77
89.75 206.75
90.76 209.77
91.76 210.72
92.77 211.03
93.78 209.94
94.79 210.05
95.80 208.93
96.81 208.01
97.82 207.55
98.82 207.30
99.83 206.04
100.84 205.21
101.85 205.04
102.86 204.55
103.87 204.48
104.87 203.53
105.88 203.98
106.89 203.63
107.90 203.23
108.91 202.56
109.92 202.30
110.92 202.54
111.93 201.59
112.94 202.36
113.95 201.76
114.96 201.78
115.97 201.70
116.97 201.03
117.98 201.09
118.99 201.12
120.00 200.61
