# Time(ns)	Amplitude
0.00 199.44
1.01 200.29
2.02 199.93
3.03 200.20
4.03 200.00
5.04 199.98
6.05 200.41
7.06 199.82
8.07 199.81
9.08 200.03
10.08 205.22
11.09 209.03
12.10 210.73
13.11 211.30
14.12 210.55
15.13 210.30
16.13 209.43
17.14 208.42
18.15 207.76
19.16 206.99
20.17 205.90
21.18 207.37
22.18 207.84
23.19 208.14
24.20 208.04
25.21 212.28
26.22 215.72
27.23 215.51
28.24 215.28
29.24 214.69
30.25 214.05
31.26 211.67
32.27 213.12
33.28 214.42
34.29 214.40
35.29 213.76
36.30 212.17
37.31 211.40
38.32 210.75
39.33 209.33
40.34 208.65
41.34 207.63
42.35 207.48
43.36 206.65
44.37 206.27
45.38 205.13
46.39 204.75
47.39 203.86
48.40 203.64
49.41 203.84
50.42 203.15
51.43 202.41
52.44 203.13
53.45 202.81
54.45 206.96
55.46 210.22
56.47 212.03
57.48 211.96
58.49 211.76
59.50 211.02
60.50 209.84
61.51 208.50
62.52 208.73
63.53 207.82
64.54 207.05
65.55 206.37
66.55 205.39
67.56 205.35
68.57 204.36
69.58 204.19
70.59 204.04
71.60 203.20
72.61 203.18
73.61 203.06
74.62 202.48
75.63 202.57
76.64 201.79
77.65 202.20
78.66 201.50
79.66 201.33
80.67 201.59
81.68 201.26
82.69 200.99
83.70 201.08
84.71 200.99
85.71 200.95
86.72 200.48
87.73 200.69
88.74 200.40
89.75 199.83
90.76 200.72
91.76 200.14
92.77 200.68
93.78 200.24
94.79 200.28
95.80 200.52
96.81 200.27
97.82 200.24
98.82 200.01
99.83 200.45
100.84 200.33
101.85 200.28
102.86 199.95
103.87 200.25
104.87 200.54
105.88 199.97
106.89 200.41
107.90 199.96
108.91 199.71
109.92 199.78
110.92 200.11
111.93 199.91
112.94 199.79
113.95 200.16
114.96 200.76
115.97 199.65
116.97 199.98
117.98 199.69
118.99 199.93
120.00 199.73
