# Time(ns)	Amplitude
0.00 200.13
1.01 200.16
2.02 199.99
3.03 200.04
4.03 199.95
5.04 200.14
6.05 199.76
7.06 200.25
8.07 199.98
9.08 202.00
10.08 206.78
11.09 209.50
12.10 212.83
13.11 215.35
14.12 215.65
15.13 214.89
16.13 213.22
17.14 212.86
18.15 211.47
19.16 210.68
20.17 211.22
21.18 213.05
22.18 213.54
23.19 213.19
24.20 212.29
25.21 211.04
26.22 210.09
27.23 209.21
28.24 209.07
29.24 207.62
30.25 206.81
31.26 206.89
32.27 205.46
33.28 205.21
34.29 204.83
35.29 204.43
36.30 203.89
37.31 203.24
38.32 203.07
39.33 202.36
40.34 201.90
41.34 202.47
42.35 201.59
43.36 202.31
44.37 202.24
45.38 201.21
46.39 201.32
47.39 201.38
48.40 201.31
49.41 202.33
50.42 202.52
51.43 202.73
52.44 203.78
53.45 203.71
54.45 203.11
55.46 203.17
56.47 205.75
57.48 208.17
58.49 208.85
59.50 208.92
60.50 208.09
61.51 208.24
62.52 206.83
63.53 206.19
64.54 206.28
65.55 205.77
66.55 204.77
67.56 204.11
68.57 203.98
69.58 203.37
70.59 203.28
71.60 203.21
72.61 202.93
73.61 202.20
74.62 201.96
75.63 202.28
76.64 201.29
77.65 201.97
78.66 201.36
79.66 200.99
80.67 201.17
81.68 200.90
82.69 200.69
83.70 200.90
84.71 200.80
85.71 200.76
86.72 200.35
87.73 200.87
88.74 200.55
89.75 200.66
90.76 200.91
91.76 200.45
92.77 200.87
93.78 200.72
94.79 200.33
95.80 200.32
96.81 200.36
97.82 199.79
98.82 200.05
99.83 200.01
100.84 199.99
101.85 200.08
102.86 200.51
103.87 199.88
104.87 199.73
105.88 200.23
106.89 200.51
107.90 200.04
108.91 200.68
109.92 200.13
110.92 200.40
111.93 200.33
112.94 199.53
113.95 200.17
114.96 199.70
115.97 200.07
116.97 199.89
117.98 200.21
118.99 200.41
120.00 199.59
