# Time(ns)	Amplitude
0.00 199.89
1.01 199.95
2.02 199.62
3.03 199.75
4.03 200.13
5.04 200.29
6.05 200.35
7.06 200.10
8.07 200.09
9.08 200.10
10.08 199.56
11.09 200.09
12.10 199.49
13.11 200.51
14.12 200.08
15.13 201.05
16.13 199.97
17.14 199.56
18.15 200.19
19.16 200.34
20.17 200.51
21.18 199.71
22.18 200.21
23.19 199.42
24.20 200.40
25.21 199.75
26.22 199.94
27.23 199.95
28.24 200.23
29.24 199.62
30.25 199.84
31.26 200.10
32.27 199.95
33.28 199.65
34.29 199.87
35.29 200.08
36.30 200.36
37.31 201.70
38.32 203.11
39.33 203.19
40.34 203.11
41.34 203.40
42.35 202.77
43.36 202.97
44.37 202.52
45.38 202.69
46.39 202.01
47.39 201.55
48.40 201.52
49.41 201.53
50.42 201.43
51.43 201.08
52.44 200.52
53.45 201.64
54.45 200.68
55.46 201.08
56.47 201.00
57.48 200.95
58.49 200.63
59.50 199.89
60.50 200.70
61.51 200.35
62.52 200.46
63.53 200.46
64.54 204.15
65.55 205.74
66.55 206.97
67.56 206.88
68.57 206.49
69.58 206.34
70.59 205.63
71.60 205.35
72.61 204.48
73.61 204.38
74.62 204.29
75.63 203.73
76.64 203.38
77.65 202.23
78.66 202.67
79.66 202.65
80.67 202.03
81.68 201.98
82.69 204.05
83.70 207.46
84.71 208.66
85.71 208.81
86.72 208.50
87.73 207.91
88.74 208.66
89.75 212.99
90.76 214.15
91.76 213.81
92.77 213.80
93.78 212.76
94.79 211.75
95.80 212.49
96.81 215.98
97.82 217.51
98.82 216.71
99.83 216.32
100.84 215.90
101.85 213.51
102.86 212.65
103.87 211.45
104.87 210.33
105.88 209.34
106.89 208.73
107.90 207.56
108.91 206.91
109.92 206.06
110.92 205.45
111.93 204.96
112.94 204.99
113.95 203.76
114.96 203.72
115.97 202.92
116.97 203.08
117.98 202.55
118.99 202.39
120.00 202.63
