# Time(ns)	Amplitude
0.00 199.99
1.01 199.52
2.02 199.80
3.03 199.80
4.03 199.30
5.04 200.22
6.05 199.99
7.06 200.09
8.07 200.03
9.08 201.60
10.08 206.45
11.09 208.19
12.10 209.49
13.11 209.17
14.12 209.05
15.13 208.26
16.13 207.17
17.14 207.45
18.15 206.59
19.16 205.57
20.17 205.67
21.18 205.02
22.18 204.45
23.19 204.27
24.20 203.65
25.21 202.78
26.22 202.95
27.23 202.29
28.24 204.02
29.24 206.29
30.25 206.39
31.26 205.50
32.27 205.67
33.28 205.47
34.29 205.32
35.29 204.89
36.30 204.25
37.31 204.07
38.32 203.15
39.33 203.29
40.34 202.40
41.34 202.68
42.35 202.63
43.36 202.12
44.37 202.04
45.38 201.61
46.39 201.77
47.39 200.96
48.40 200.90
49.41 201.02
50.42 201.23
51.43 204.41
52.44 205.89
53.45 211.84
54.45 216.05
55.46 216.90
56.47 217.17
57.48 216.37
58.49 219.20
59.50 221.29
60.50 221.88
61.51 219.99
62.52 219.00
63.53 217.51
64.54 216.41
65.55 214.42
66.55 213.49
67.56 212.12
68.57 210.95
69.58 209.70
70.59 209.33
71.60 208.06
72.61 207.19
73.61 207.24
74.62 205.70
75.63 205.01
76.64 204.84
77.65 204.99
78.66 204.07
79.66 203.23
80.67 203.12
81.68 202.94
82.69 202.68
83.70 202.22
84.71 202.10
85.71 201.92
86.72 201.86
87.73 201.56
88.74 201.46
89.75 200.86
90.76 201.23
91.76 200.99
92.77 200.80
93.78 200.82
94.79 201.08
95.80 200.39
96.81 201.01
97.82 201.17
98.82 200.56
99.83 200.21
100.84 200.52
101.85 200.83
102.86 200.35
103.87 200.33
104.87 199.78
105.88 199.79
106.89 200.65
107.90 199.82
108.91 200.55
109.92 200.30
110.92 200.47
111.93 199.73
112.94 200.67
113.95 199.97
114.96 199.79
115.97 199.89
116.97 200.30
117.98 200.05
118.99 200.37
120.00 200.19
