# Time(ns)	Amplitude
0.00 199.80
1.01 200.14
2.02 199.88
3.03 200.13
4.03 200.21
5.04 199.88
6.05 199.69
7.06 200.06
8.07 200.20
9.08 200.35
10.08 199.97
11.09 200.70
12.10 200.10
13.11 199.81
14.12 200.55
15.13 199.93
16.13 199.57
17.14 200.40
18.15 199.97
19.16 199.76
20.17 200.02
21.18 200.05
22.18 200.07
23.19 199.65
24.20 200.10
25.21 199.91
26.22 199.18
27.23 199.95
28.24 199.73
29.24 200.07
30.25 200.12
31.26 200.42
32.27 200.21
33.28 199.81
34.29 199.89
35.29 199.83
36.30 199.72
37.31 200.08
38.32 199.93
39.33 200.56
40.34 200.42
41.34 200.22
42.35 199.67
43.36 200.09
44.37 200.30
45.38 199.91
46.39 199.81
47.39 199.92
48.40 201.80
49.41 202.84
50.42 204.07
51.43 203.52
52.44 203.81
53.45 203.81
54.45 207.14
55.46 209.67
56.47 210.63
57.48 210.51
58.49 209.63
59.50 209.16
60.50 207.90
61.51 207.50
62.52 206.98
63.53 205.90
64.54 205.99
65.55 204.82
66.55 204.62
67.56 203.69
68.57 204.01
69.58 203.06
70.59 203.42
71.60 202.64
72.61 203.28
73.61 202.34
74.62 202.06
75.63 201.96
76.64 201.79
77.65 201.43
78.66 201.47
79.66 201.24
80.67 201.78
81.68 201.85
82.69 204.28
83.70 205.03
84.71 205.94
85.71 204.99
86.72 204.86
87.73 205.20
88.74 206.65
89.75 208.44
90.76 209.91
91.76 209.67
92.77 208.89
93.78 208.94
94.79 207.96
95.80 206.76
96.81 206.69
97.82 206.46
98.82 205.56
99.83 204.96
100.84 204.13
101.85 203.61
102.86 203.84
103.87 203.16
104.87 203.08
105.88 205.55
106.89 207.15
107.90 208.36
108.91 208.36
109.92 208.01
110.92 207.14
111.93 207.06
112.94 205.91
113.95 205.73
114.96 205.35
115.97 204.66
116.97 204.09
117.98 203.95
118.99 202.96
120.00 202.76
