# Time(ns)	Amplitude
0.00 199.59
1.01 200.08
2.02 199.90
3.03 200.02
4.03 199.97
5.04 199.87
6.05 199.97
7.06 199.81
8.07 200.02
9.08 200.42
10.08 200.15
11.09 199.79
12.10 199.81
13.11 200.02
14.12 200.22
15.13 200.10
16.13 200.26
17.14 199.27
18.15 200.01
19.16 200.09
20.17 200.50
21.18 203.06
22.18 203.55
23.19 204.03
24.20 203.85
25.21 204.07
26.22 203.80
27.23 203.91
28.24 203.33
29.24 207.07
30.25 209.09
31.26 210.36
32.27 210.25
33.28 208.98
34.29 208.52
35.29 208.48
36.30 207.18
37.31 206.64
38.32 206.51
39.33 205.96
40.34 205.27
41.34 204.88
42.35 204.35
43.36 203.81
44.37 203.90
45.38 203.62
46.39 203.23
47.39 202.18
48.40 202.40
49.41 202.06
50.42 202.14
51.43 201.78
52.44 200.58
53.45 201.88
54.45 201.18
55.46 200.87
56.47 200.69
57.48 200.50
58.49 203.68
59.50 208.04
60.50 213.22
61.51 213.42
62.52 214.27
63.53 213.82
64.54 212.60
65.55 211.03
66.55 211.05
67.56 209.45
68.57 208.53
69.58 207.84
70.59 206.77
71.60 206.46
72.61 206.02
73.61 205.40
74.62 205.01
75.63 204.41
76.64 203.65
77.65 203.69
78.66 203.11
79.66 202.88
80.67 202.65
81.68 202.63
82.69 202.26
83.70 201.73
84.71 201.74
85.71 202.16
86.72 201.34
87.73 201.30
88.74 201.45
89.75 201.05
90.76 201.00
91.76 201.03
92.77 200.26
93.78 200.48
94.79 200.41
95.80 200.81
96.81 200.46
97.82 200.47
98.82 200.67
99.83 200.18
100.84 199.90
101.85 200.50
102.86 200.29
103.87 200.22
104.87 200.45
105.88 199.41
106.89 202.24
107.90 206.70
108.91 208.97
109.92 209.35
110.92 209.73
111.93 208.86
112.94 208.57
113.95 207.46
114.96 206.57
115.97 206.48
116.97 205.22
117.98 205.29
118.99 204.47
120.00 205.05
