# Time(ns)	Amplitude
0.00 200.23
1.01 200.26
2.02 200.16
3.03 200.25
4.03 200.59
5.04 199.53
6.05 199.68
7.06 199.90
8.07 199.77
9.08 200.17
10.08 199.72
11.09 199.95
12.10 203.18
13.11 206.74
14.12 208.29
15.13 209.14
16.13 208.61
17.14 208.12
18.15 207.44
19.16 207.53
20.17 206.09
21.18 205.71
22.18 205.31
23.19 208.04
24.20 212.41
25.21 214.15
26.22 214.98
27.23 213.71
28.24 212.46
29.24 212.24
30.25 210.56
31.26 210.26
32.27 210.41
33.28 215.89
34.29 218.21
35.29 218.69
36.30 217.59
37.31 216.73
38.32 215.01
39.33 214.09
40.34 212.34
41.34 212.09
42.35 210.17
43.36 209.68
44.37 209.14
45.38 207.92
46.39 207.37
47.39 206.00
48.40 205.90
49.41 205.42
50.42 204.65
51.43 203.98
52.44 203.73
53.45 203.60
54.45 203.28
55.46 202.47
56.47 202.57
57.48 202.28
58.49 202.39
59.50 202.01
60.50 201.22
61.51 200.98
62.52 201.93
63.53 200.89
64.54 200.53
65.55 207.16
66.55 209.84
67.56 211.05
68.57 211.58
69.58 211.16
70.59 210.37
71.60 209.54
72.61 208.06
73.61 207.93
74.62 207.37
75.63 206.26
76.64 206.17
77.65 205.73
78.66 205.01
79.66 203.73
80.67 203.94
81.68 203.65
82.69 203.70
83.70 202.83
84.71 202.35
85.71 202.34
86.72 201.90
87.73 201.81
88.74 201.71
89.75 201.23
90.76 201.47
91.76 201.64
92.77 201.33
93.78 200.92
94.79 201.36
95.80 201.04
96.81 200.43
97.82 200.66
98.82 202.72
99.83 204.50
100.84 204.24
101.85 204.67
102.86 204.68
103.87 204.19
104.87 203.54
105.88 203.21
106.89 202.95
107.90 203.05
108.91 202.69
109.92 201.64
110.92 202.37
111.93 202.13
112.94 202.29
113.95 201.44
114.96 201.36
115.97 200.89
116.97 200.85
117.98 200.68
118.99 201.42
120.00 201.03
