# Time(ns)	Amplitude
0.00 200.17
1.01 200.24
2.02 199.72
3.03 199.36
4.03 200.00
5.04 199.63
6.05 200.08
7.06 199.87
8.07 200.13
9.08 200.11
10.08 200.55
11.09 200.35
12.10 200.08
13.11 200.16
14.12 200.15
15.13 199.50
16.13 200.30
17.14 200.13
18.15 199.96
19.16 199.42
20.17 199.67
21.18 199.89
22.18 199.16
23.19 199.85
24.20 200.08
25.21 199.91
26.22 200.32
27.23 199.93
28.24 199.28
29.24 200.67
30.25 200.27
31.26 203.88
32.27 208.71
33.28 211.14
34.29 211.14
35.29 211.11
36.30 211.42
37.31 209.75
38.32 209.31
39.33 208.47
40.34 207.45
41.34 207.42
42.35 206.09
43.36 206.43
44.37 205.01
45.38 204.55
46.39 204.51
47.39 204.11
48.40 203.62
49.41 203.31
50.42 202.88
51.43 202.25
52.44 202.11
53.45 201.47
54.45 202.15
55.46 201.48
56.47 200.96
57.48 200.95
58.49 201.54
59.50 200.52
60.50 202.28
61.51 204.82
62.52 205.21
63.53 206.16
64.54 205.48
65.55 205.33
66.55 204.92
67.56 205.94
68.57 210.37
69.58 211.56
70.59 212.15
71.60 211.90
72.61 211.36
73.61 210.28
74.62 209.45
75.63 208.57
76.64 208.11
77.65 206.92
78.66 206.29
79.66 206.38
80.67 205.39
81.68 204.65
82.69 204.06
83.70 203.98
84.71 203.67
85.71 203.03
86.72 202.72
87.73 202.25
88.74 202.85
89.75 202.53
90.76 201.85
91.76 205.34
92.77 209.22
93.78 211.93
94.79 212.09
95.80 212.82
96.81 212.00
97.82 211.29
98.82 210.37
99.83 209.00
100.84 208.03
101.85 208.16
102.86 207.24
103.87 206.05
104.87 205.37
105.88 204.89
106.89 204.27
107.90 204.16
108.91 203.45
109.92 203.49
110.92 203.24
111.93 202.51
112.94 202.69
113.95 202.21
114.96 202.42
115.97 201.82
116.97 201.55
117.98 202.15
118.99 200.81
120.00 201.33
