# Time(ns)	Amplitude
0.00 199.84
1.01 200.06
2.02 200.13
3.03 200.26
4.03 200.29
5.04 200.26
6.05 200.49
7.06 199.31
8.07 200.03
9.08 200.02
10.08 200.22
11.09 202.18
12.10 205.53
13.11 207.73
14.12 207.63
15.13 207.47
16.13 207.25
17.14 206.34
18.15 206.06
19.16 205.17
20.17 205.33
21.18 204.27
22.18 204.25
23.19 203.83
24.20 203.42
25.21 202.93
26.22 202.81
27.23 202.58
28.24 202.44
29.24 202.21
30.25 201.56
31.26 201.67
32.27 201.45
33.28 201.46
34.29 201.16
35.29 200.49
36.30 200.30
37.31 201.14
38.32 204.41
39.33 206.30
40.34 206.48
41.34 207.16
42.35 206.46
43.36 206.69
44.37 206.31
45.38 205.20
46.39 205.14
47.39 204.81
48.40 204.24
49.41 203.66
50.42 205.97
51.43 207.96
52.44 208.06
53.45 208.49
54.45 207.50
55.46 206.79
56.47 206.68
57.48 205.98
58.49 205.50
59.50 206.42
60.50 208.86
61.51 208.80
62.52 209.39
63.53 208.82
64.54 208.05
65.55 207.07
66.55 207.55
67.56 206.49
68.57 205.38
69.58 205.81
70.59 204.86
71.60 204.35
72.61 204.24
73.61 203.03
74.62 203.06
75.63 202.93
76.64 202.28
77.65 202.38
78.66 202.38
79.66 202.02
80.67 206.80
81.68 209.29
82.69 210.27
83.70 210.33
84.71 210.08
85.71 209.47
86.72 208.35
87.73 208.19
88.74 207.48
89.75 206.37
90.76 206.11
91.76 205.26
92.77 204.64
93.78 204.39
94.79 204.03
95.80 203.68
96.81 203.09
97.82 202.91
98.82 202.34
99.83 202.44
100.84 202.32
101.85 202.13
102.86 202.21
103.87 201.24
104.87 201.52
105.88 201.01
106.89 201.25
107.90 201.26
108.91 200.53
109.92 201.04
110.92 201.25
111.93 200.07
112.94 200.76
113.95 200.54
114.96 200.46
115.97 200.42
116.97 200.98
117.98 200.43
118.99 200.51
120.00 200.66
