# Time(ns)	Amplitude
0.00 200.32
1.01 199.84
2.02 199.14
3.03 200.07
4.03 200.31
5.04 199.53
6.05 199.97
7.06 199.82
8.07 200.25
9.08 200.27
10.08 200.28
11.09 199.98
12.10 200.23
13.11 200.28
14.12 200.30
15.13 199.91
16.13 203.19
17.14 204.66
18.15 204.62
19.16 204.80
20.17 205.06
21.18 204.94
22.18 204.17
23.19 204.58
24.20 203.35
25.21 203.77
26.22 202.88
27.23 203.08
28.24 202.27
29.24 202.48
30.25 202.56
31.26 202.05
32.27 201.35
33.28 201.11
34.29 200.93
35.29 201.27
36.30 201.32
37.31 200.88
38.32 201.20
39.33 200.99
40.34 200.98
41.34 200.90
42.35 200.61
43.36 200.34
44.37 201.04
45.38 201.17
46.39 200.15
47.39 200.60
48.40 200.44
49.41 200.61
50.42 200.76
51.43 200.50
52.44 200.08
53.45 200.20
54.45 200.05
55.46 200.95
56.47 200.02
57.48 199.91
58.49 204.37
59.50 207.84
60.50 208.12
61.51 207.88
62.52 207.33
63.53 207.13
64.54 207.22
65.55 206.15
66.55 204.85
67.56 205.35
68.57 204.85
69.58 204.40
70.59 204.06
71.60 203.27
72.61 202.95
73.61 202.89
74.62 202.53
75.63 202.39
76.64 201.80
77.65 201.72
78.66 201.50
79.66 201.45
80.67 201.31
81.68 200.80
82.69 200.44
83.70 202.79
84.71 204.81
85.71 205.33
86.72 206.11
87.73 209.08
88.74 211.48
89.75 217.55
90.76 221.66
91.76 221.78
92.77 220.86
93.78 219.94
94.79 218.40
95.80 216.69
96.81 215.62
97.82 214.58
98.82 212.85
99.83 211.40
100.84 210.17
101.85 209.71
102.86 208.82
103.87 207.87
104.87 207.10
105.88 206.52
106.89 206.34
107.90 205.22
108.91 204.68
109.92 203.84
110.92 204.12
111.93 203.57
112.94 203.15
113.95 202.87
114.96 202.45
115.97 201.48
116.97 201.39
117.98 202.43
118.99 201.86
120.00 201.25
