# Time(ns)	Amplitude
0.00 200.12
1.01 199.96
2.02 200.03
3.03 199.78
4.03 200.08
5.04 199.66
6.05 200.08
7.06 200.40
8.07 200.23
9.08 200.28
10.08 200.31
11.09 200.43
12.10 200.02
13.11 200.20
14.12 200.37
15.13 200.24
16.13 199.88
17.14 199.87
18.15 200.36
19.16 200.07
20.17 200.00
21.18 199.62
22.18 200.05
23.19 199.81
24.20 199.53
25.21 199.75
26.22 200.11
27.23 199.89
28.24 199.62
29.24 200.04
30.25 200.08
31.26 200.30
32.27 200.50
33.28 200.03
34.29 204.46
35.29 206.55
36.30 207.47
37.31 208.04
38.32 207.24
39.33 206.95
40.34 206.65
41.34 206.12
42.35 205.26
43.36 204.71
44.37 204.28
45.38 204.16
46.39 203.39
47.39 203.59
48.40 202.59
49.41 202.30
50.42 202.11
51.43 202.49
52.44 202.35
53.45 201.91
54.45 202.00
55.46 201.34
56.47 201.31
57.48 201.22
58.49 200.72
59.50 200.95
60.50 201.06
61.51 201.10
62.52 200.30
63.53 200.55
64.54 200.39
65.55 200.82
66.55 200.49
67.56 200.39
68.57 200.06
69.58 199.90
70.59 200.38
71.60 200.38
72.61 202.98
73.61 203.98
74.62 204.79
75.63 204.89
76.64 206.63
77.65 209.02
78.66 209.99
79.66 209.74
80.67 210.13
81.68 209.17
82.69 208.31
83.70 207.64
84.71 206.85
85.71 205.70
86.72 210.67
87.73 213.43
88.74 219.63
89.75 222.96
90.76 223.46
91.76 222.73
92.77 221.29
93.78 219.34
94.79 218.00
95.80 216.13
96.81 214.73
97.82 213.06
98.82 211.84
99.83 211.17
100.84 209.62
101.85 208.57
102.86 207.96
103.87 207.12
104.87 206.52
105.88 205.90
106.89 205.75
107.90 205.05
108.91 204.71
109.92 203.75
110.92 203.67
111.93 203.37
112.94 202.81
113.95 203.03
114.96 202.71
115.97 202.70
116.97 201.65
117.98 201.64
118.99 201.53
120.00 201.01
