# Time(ns)	Amplitude
0.00 199.78
1.01 199.92
2.02 200.43
3.03 200.09
4.03 200.19
5.04 200.06
6.05 200.10
7.06 199.98
8.07 200.35
9.08 199.90
10.08 200.13
11.09 200.83
12.10 199.88
13.11 199.62
14.12 199.60
15.13 199.97
16.13 200.03
17.14 203.60
18.15 207.26
19.16 208.77
20.17 208.82
21.18 208.46
22.18 208.09
23.19 207.97
24.20 207.07
25.21 206.25
26.22 206.02
27.23 205.85
28.24 205.08
29.24 204.46
30.25 204.03
31.26 203.66
32.27 203.26
33.28 203.02
34.29 202.16
35.29 202.35
36.30 201.83
37.31 201.74
38.32 201.94
39.33 201.24
40.34 201.78
41.34 200.92
42.35 203.59
43.36 205.70
44.37 205.66
45.38 206.10
46.39 205.44
47.39 205.57
48.40 204.60
49.41 205.28
50.42 204.85
51.43 203.51
52.44 203.31
53.45 203.26
54.45 203.27
55.46 202.46
56.47 202.16
57.48 202.25
58.49 201.68
59.50 201.40
60.50 201.17
61.51 201.45
62.52 201.24
63.53 201.26
64.54 200.84
65.55 200.73
66.55 200.41
67.56 201.05
68.57 202.63
69.58 204.19
70.59 205.06
71.60 205.05
72.61 207.40
73.61 208.42
74.62 209.12
75.63 208.62
76.64 208.53
77.65 207.75
78.66 207.13
79.66 206.25
80.67 206.13
81.68 205.56
82.69 204.10
83.70 204.14
84.71 203.85
85.71 203.32
86.72 203.79
87.73 202.94
88.74 202.81
89.75 203.99
90.76 204.69
91.76 204.99
92.77 205.04
93.78 204.78
94.79 204.86
95.80 204.60
96.81 203.39
97.82 203.02
98.82 202.61
99.83 202.42
100.84 202.81
101.85 202.60
102.86 202.05
103.87 201.97
104.87 201.37
105.88 201.66
106.89 202.54
107.90 201.50
108.91 201.05
109.92 201.05
110.92 200.72
111.93 200.34
112.94 200.33
113.95 200.79
114.96 201.18
115.97 200.48
116.97 200.65
117.98 200.59
118.99 200.47
120.00 200.88
