# Time(ns)	Amplitude
0.00 199.82
1.01 199.88
2.02 200.60
3.03 200.29
4.03 199.86
5.04 200.51
6.05 200.66
7.06 200.01
8.07 200.04
9.08 200.03
10.08 199.93
11.09 200.37
12.10 199.90
13.11 200.36
14.12 200.21
15.13 200.31
16.13 199.50
17.14 199.61
18.15 204.28
19.16 205.99
20.17 206.88
21.18 207.42
22.18 206.04
23.19 206.95
24.20 206.01
25.21 210.21
26.22 214.13
27.23 215.17
28.24 215.60
29.24 214.48
30.25 213.41
31.26 212.20
32.27 211.55
33.28 210.68
34.29 211.03
35.29 211.19
36.30 211.53
37.31 209.48
38.32 209.95
39.33 208.62
40.34 207.77
41.34 207.44
42.35 207.27
43.36 205.91
44.37 205.28
45.38 204.92
46.39 204.08
47.39 204.20
48.40 203.05
49.41 203.04
50.42 203.40
51.43 206.29
52.44 211.05
53.45 212.52
54.45 212.42
55.46 212.71
56.47 212.12
57.48 211.16
58.49 209.80
59.50 209.76
60.50 212.35
61.51 212.84
62.52 212.92
63.53 212.07
64.54 211.61
65.55 210.44
66.55 209.61
67.56 208.86
68.57 207.33
69.58 206.68
70.59 206.25
71.60 206.36
72.61 204.57
73.61 204.69
74.62 204.17
75.63 203.57
76.64 202.87
77.65 202.59
78.66 202.80
79.66 202.48
80.67 202.40
81.68 202.05
82.69 201.60
83.70 201.41
84.71 201.36
85.71 201.56
86.72 200.75
87.73 201.26
88.74 201.06
89.75 201.06
90.76 200.93
91.76 200.60
92.77 200.82
93.78 201.09
94.79 200.24
95.80 200.16
96.81 200.36
97.82 200.36
98.82 200.43
99.83 199.86
100.84 200.67
101.85 200.15
102.86 200.00
103.87 200.27
104.87 199.92
105.88 200.14
106.89 199.95
107.90 200.45
108.91 200.19
109.92 200.23
110.92 199.84
111.93 200.18
112.94 199.94
113.95 200.57
114.96 199.64
115.97 199.98
116.97 200.32
117.98 200.14
118.99 199.89
120.00 200.04
