# Time(ns)	Amplitude
0.00 199.63
1.01 200.23
2.02 199.87
3.03 200.00
4.03 200.20
5.04 199.96
6.05 200.07
7.06 199.93
8.07 199.64
9.08 199.91
10.08 200.01
11.09 200.18
12.10 199.75
13.11 200.58
14.12 200.11
15.13 200.21
16.13 199.84
17.14 199.93
18.15 199.80
19.16 200.26
20.17 200.29
21.18 200.23
22.18 199.34
23.19 199.88
24.20 204.92
25.21 207.84
26.22 208.15
27.23 209.35
28.24 208.90
29.24 208.68
30.25 207.67
31.26 206.92
32.27 207.03
33.28 205.98
34.29 205.38
35.29 204.58
36.30 204.41
37.31 203.83
38.32 202.98
39.33 203.09
40.34 203.65
41.34 202.42
42.35 202.34
43.36 202.30
44.37 201.26
45.38 201.56
46.39 204.89
47.39 210.12
48.40 212.01
49.41 213.17
50.42 211.94
51.43 211.62
52.44 210.62
53.45 209.81
54.45 209.18
55.46 208.07
56.47 207.09
57.48 206.85
58.49 206.18
59.50 206.21
60.50 204.63
61.51 204.92
62.52 203.83
63.53 203.32
64.54 204.74
65.55 206.35
66.55 206.81
67.56 206.48
68.57 205.92
69.58 205.85
70.59 205.18
71.60 204.83
72.61 204.02
73.61 204.15
74.62 203.68
75.63 202.88
76.64 203.31
77.65 202.51
78.66 202.38
79.66 202.57
80.67 201.93
81.68 202.01
82.69 201.18
83.70 201.56
84.71 201.35
85.71 200.99
86.72 201.12
87.73 200.89
88.74 201.11
89.75 200.36
90.76 200.41
91.76 201.03
92.77 206.36
93.78 208.58
94.79 208.71
95.80 209.32
96.81 208.28
97.82 207.59
98.82 207.48
99.83 206.81
100.84 205.71
101.85 205.10
102.86 204.51
103.87 205.04
104.87 204.42
105.88 203.59
106.89 203.09
107.90 202.65
108.91 202.89
109.92 204.36
110.92 209.57
111.93 212.05
112.94 213.14
113.95 212.71
114.96 212.19
115.97 211.08
116.97 209.73
117.98 209.41
118.99 208.45
120.00 207.37
