# Time(ns)	Amplitude
0.00 200.33
1.01 199.90
2.02 200.03
3.03 199.93
4.03 200.05
5.04 199.41
6.05 200.22
7.06 199.60
8.07 199.99
9.08 200.31
10.08 199.67
11.09 200.12
12.10 199.96
13.11 199.60
14.12 199.88
15.13 199.91
16.13 200.03
17.14 199.97
18.15 199.59
19.16 201.19
20.17 202.75
21.18 202.88
22.18 203.42
23.19 203.08
24.20 203.61
25.21 203.11
26.22 202.39
27.23 202.17
28.24 202.06
29.24 202.14
30.25 201.96
31.26 201.83
32.27 201.33
33.28 201.23
34.29 201.33
35.29 201.08
36.30 200.50
37.31 200.70
38.32 201.04
39.33 200.42
40.34 200.55
41.34 200.35
42.35 202.81
43.36 206.72
44.37 208.79
45.38 209.49
46.39 209.48
47.39 208.67
48.40 207.65
49.41 207.44
50.42 207.19
51.43 206.56
52.44 206.18
53.45 205.44
54.45 204.66
55.46 204.25
56.47 204.22
57.48 203.35
58.49 203.34
59.50 203.07
60.50 203.20
61.51 202.34
62.52 202.26
63.53 202.13
64.54 201.75
65.55 201.32
66.55 201.50
67.56 200.86
68.57 201.21
69.58 200.98
70.59 200.99
71.60 200.93
72.61 200.91
73.61 200.36
74.62 200.79
75.63 200.61
76.64 200.75
77.65 200.02
78.66 200.50
79.66 200.70
80.67 200.10
81.68 200.42
82.69 200.57
83.70 200.70
84.71 200.28
85.71 200.34
86.72 200.07
87.73 199.90
88.74 200.23
89.75 199.88
90.76 200.42
91.76 200.17
92.77 199.66
93.78 200.22
94.79 199.84
95.80 200.02
96.81 200.34
97.82 202.41
98.82 204.54
99.83 205.27
100.84 205.05
101.85 205.37
102.86 207.95
103.87 211.08
104.87 212.14
105.88 214.61
106.89 220.29
107.90 221.66
108.91 222.35
109.92 220.22
110.92 219.27
111.93 217.35
112.94 216.89
113.95 214.96
114.96 213.13
115.97 212.14
116.97 210.85
117.98 210.07
118.99 208.84
120.00 208.66
