# Time(ns)	Amplitude
0.00 199.46
1.01 200.28
2.02 199.55
3.03 199.83
4.03 199.98
5.04 200.23
6.05 199.83
7.06 199.69
8.07 200.05
9.08 200.56
10.08 201.40
11.09 203.12
12.10 203.65
13.11 203.51
14.12 203.72
15.13 203.51
16.13 203.22
17.14 202.63
18.15 203.06
19.16 202.44
20.17 203.74
21.18 208.09
22.18 208.95
23.19 209.25
24.20 209.14
25.21 209.15
26.22 208.00
27.23 207.10
28.24 206.72
29.24 205.91
30.25 207.04
31.26 207.52
32.27 207.21
33.28 207.27
34.29 206.92
35.29 206.14
36.30 205.61
37.31 204.91
38.32 204.31
39.33 203.90
40.34 204.32
41.34 203.46
42.35 202.55
43.36 202.91
44.37 202.54
45.38 202.37
46.39 201.89
47.39 201.77
48.40 202.01
49.41 201.87
50.42 201.10
51.43 200.92
52.44 201.04
53.45 200.81
54.45 200.80
55.46 200.56
56.47 200.65
57.48 200.73
58.49 200.88
59.50 200.93
60.50 200.05
61.51 201.20
62.52 200.34
63.53 199.78
64.54 200.15
65.55 200.27
66.55 200.29
67.56 200.19
68.57 199.91
69.58 200.32
70.59 199.75
71.60 200.02
72.61 200.17
73.61 199.84
74.62 200.55
75.63 200.42
76.64 200.08
77.65 199.50
78.66 199.80
79.66 199.77
80.67 200.34
81.68 200.18
82.69 203.78
83.70 208.20
84.71 209.55
85.71 209.85
86.72 209.65
87.73 214.11
88.74 215.83
89.75 216.12
90.76 215.82
91.76 214.39
92.77 213.57
93.78 212.22
94.79 210.81
95.80 210.30
96.81 209.47
97.82 208.27
98.82 207.32
99.83 207.02
100.84 206.31
101.85 205.76
102.86 205.25
103.87 204.68
104.87 204.03
105.88 204.08
106.89 203.08
107.90 203.81
108.91 202.54
109.92 202.34
110.92 201.97
111.93 202.30
112.94 201.62
113.95 201.36
114.96 201.49
115.97 201.23
116.97 201.86
117.98 200.74
118.99 201.09
120.00 200.98
