# Time(ns)	Amplitude
0.00 200.26
1.01 200.16
2.02 199.96
3.03 200.12
4.03 199.21
5.04 200.04
6.05 200.28
7.06 200.30
8.07 199.96
9.08 199.66
10.08 200.10
11.09 200.79
12.10 205.06
13.11 206.78
14.12 207.58
15.13 206.89
16.13 206.71
17.14 206.49
18.15 206.14
19.16 205.68
20.17 205.04
21.18 204.56
22.18 203.85
23.19 203.63
24.20 203.16
25.21 202.71
26.22 202.85
27.23 202.11
28.24 202.51
29.24 202.25
30.25 201.94
31.26 203.99
32.27 207.78
33.28 210.26
34.29 210.57
35.29 210.72
36.30 210.10
37.31 209.17
38.32 208.72
39.33 207.46
40.34 207.18
41.34 206.57
42.35 211.13
43.36 214.31
44.37 215.82
45.38 215.75
46.39 214.72
47.39 213.66
48.40 212.91
49.41 211.87
50.42 210.64
51.43 209.56
52.44 208.80
53.45 207.80
54.45 207.49
55.46 206.53
56.47 205.73
57.48 206.67
58.49 207.99
59.50 208.05
60.50 207.59
61.51 206.71
62.52 206.55
63.53 205.44
64.54 204.71
65.55 204.42
66.55 203.99
67.56 204.54
68.57 203.98
69.58 202.69
70.59 202.96
71.60 206.80
72.61 211.05
73.61 212.51
74.62 212.28
75.63 212.16
76.64 211.26
77.65 210.32
78.66 209.36
79.66 208.84
80.67 208.39
81.68 207.13
82.69 206.22
83.70 205.62
84.71 205.31
85.71 204.89
86.72 204.62
87.73 204.06
88.74 202.76
89.75 203.27
90.76 203.00
91.76 202.41
92.77 201.78
93.78 202.17
94.79 202.19
95.80 202.51
96.81 201.50
97.82 201.28
98.82 202.16
99.83 201.28
100.84 201.02
101.85 200.55
102.86 200.79
103.87 201.04
104.87 201.09
105.88 200.51
106.89 200.35
107.90 200.47
108.91 200.23
109.92 200.97
110.92 200.41
111.93 200.43
112.94 200.45
113.95 200.34
114.96 199.72
115.97 200.17
116.97 200.44
117.98 199.95
118.99 199.54
120.00 200.42
