# Time(ns)	Amplitude
0.00 199.59
1.01 200.27
2.02 199.51
3.03 199.98
4.03 200.12
5.04 200.11
6.05 200.08
7.06 200.16
8.07 200.73
9.08 200.06
10.08 200.51
11.09 199.89
12.10 199.78
13.11 199.99
14.12 199.88
15.13 200.57
16.13 200.00
17.14 199.85
18.15 199.81
19.16 199.82
20.17 200.38
21.18 200.01
22.18 199.89
23.19 199.60
24.20 200.29
25.21 200.00
26.22 200.30
27.23 199.92
28.24 199.23
29.24 200.04
30.25 200.21
31.26 199.92
32.27 199.80
33.28 199.76
34.29 201.19
35.29 206.38
36.30 208.02
37.31 209.23
38.32 208.73
39.33 208.73
40.34 211.68
41.34 214.73
42.35 217.01
43.36 220.56
44.37 226.54
45.38 228.49
46.39 228.17
47.39 226.51
48.40 224.90
49.41 223.21
50.42 221.17
51.43 219.05
52.44 217.59
53.45 215.93
54.45 214.57
55.46 212.97
56.47 210.85
57.48 210.34
58.49 209.31
59.50 209.15
60.50 207.76
61.51 206.62
62.52 205.83
63.53 206.07
64.54 205.25
65.55 204.87
66.55 209.76
67.56 212.55
68.57 214.01
69.58 213.85
70.59 212.74
71.60 212.51
72.61 211.05
73.61 210.61
74.62 208.98
75.63 208.46
76.64 207.35
77.65 207.15
78.66 206.00
79.66 205.55
80.67 205.11
81.68 204.90
82.69 204.12
83.70 203.48
84.71 203.81
85.71 203.49
86.72 202.72
87.73 202.85
88.74 202.45
89.75 202.08
90.76 201.88
91.76 201.46
92.77 201.38
93.78 201.71
94.79 201.37
95.80 201.01
96.81 201.04
97.82 200.74
98.82 201.27
99.83 200.78
100.84 201.22
101.85 201.00
102.86 201.03
103.87 200.51
104.87 200.60
105.88 200.57
106.89 200.43
107.90 200.37
108.91 200.35
109.92 200.37
110.92 200.29
111.93 200.69
112.94 200.46
113.95 200.24
114.96 200.65
115.97 200.48
116.97 200.01
117.98 200.22
118.99 200.01
120.00 200.52
