# Time(ns)	Amplitude
0.00 199.59
1.01 200.02
2.02 200.48
3.03 200.40
4.03 199.87
5.04 199.90
6.05 200.08
7.06 199.95
8.07 200.48
9.08 199.99
10.08 200.37
11.09 202.84
12.10 203.37
13.11 203.78
14.12 203.75
15.13 204.15
16.13 207.89
17.14 212.43
18.15 213.82
19.16 212.74
20.17 212.50
21.18 211.72
22.18 211.29
23.19 210.01
24.20 209.72
25.21 208.57
26.22 208.12
27.23 207.79
28.24 206.29
29.24 205.67
30.25 204.78
31.26 204.69
32.27 204.40
33.28 203.79
34.29 203.62
35.29 203.36
36.30 203.17
37.31 202.48
38.32 206.38
39.33 208.01
40.34 209.00
41.34 208.78
42.35 207.88
43.36 207.42
44.37 207.44
45.38 206.52
46.39 206.04
47.39 208.33
48.40 212.14
49.41 214.37
50.42 214.74
51.43 214.86
52.44 213.66
53.45 212.61
54.45 211.37
55.46 210.50
56.47 210.09
57.48 207.73
58.49 207.31
59.50 206.89
60.50 206.47
61.51 205.20
62.52 205.23
63.53 204.22
64.54 203.92
65.55 203.75
66.55 203.96
67.56 203.01
68.57 203.52
69.58 202.43
70.59 202.08
71.60 201.80
72.61 201.80
73.61 202.44
74.62 201.32
75.63 201.26
76.64 201.45
77.65 201.59
78.66 201.05
79.66 200.95
80.67 200.90
81.68 200.79
82.69 201.11
83.70 201.23
84.71 201.23
85.71 200.21
86.72 200.38
87.73 200.64
88.74 200.61
89.75 200.19
90.76 200.39
91.76 199.58
92.77 200.48
93.78 200.27
94.79 199.94
95.80 200.61
96.81 199.77
97.82 200.54
98.82 200.09
99.83 200.18
100.84 200.40
101.85 199.87
102.86 200.11
103.87 200.83
104.87 199.72
105.88 199.62
106.89 199.78
107.90 200.53
108.91 199.60
109.92 201.56
110.92 204.16
111.93 205.79
112.94 205.92
113.95 205.76
114.96 205.43
115.97 205.55
116.97 204.99
117.98 204.44
118.99 204.35
120.00 203.46
