# Time(ns)	Amplitude
0.00 200.12
1.01 199.75
2.02 199.97
3.03 200.01
4.03 199.81
5.04 200.32
6.05 199.78
7.06 199.69
8.07 200.06
9.08 200.28
10.08 200.13
11.09 199.69
12.10 199.94
13.11 199.80
14.12 199.83
15.13 200.43
16.13 205.89
17.14 208.25
18.15 209.23
19.16 208.73
20.17 209.31
21.18 207.96
22.18 207.24
23.19 207.08
24.20 205.99
25.21 206.11
26.22 205.57
27.23 204.68
28.24 204.11
29.24 203.69
30.25 203.81
31.26 203.25
32.27 202.92
33.28 202.24
34.29 202.40
35.29 201.91
36.30 203.51
37.31 204.42
38.32 205.35
39.33 204.91
40.34 204.62
41.34 204.60
42.35 204.73
43.36 204.65
44.37 203.68
45.38 203.45
46.39 203.37
47.39 202.64
48.40 202.50
49.41 202.38
50.42 202.09
51.43 201.82
52.44 201.06
53.45 202.07
54.45 201.11
55.46 200.84
56.47 201.14
57.48 201.18
58.49 200.95
59.50 200.66
60.50 200.75
61.51 205.77
62.52 209.03
63.53 210.93
64.54 210.91
65.55 210.82
66.55 209.83
67.56 209.60
68.57 208.76
69.58 207.69
70.59 206.64
71.60 206.16
72.61 205.86
73.61 205.05
74.62 205.06
75.63 204.31
76.64 204.20
77.65 203.88
78.66 203.65
79.66 203.65
80.67 204.15
81.68 206.88
82.69 208.04
83.70 208.66
84.71 208.32
85.71 207.58
86.72 206.72
87.73 206.46
88.74 205.44
89.75 205.18
90.76 209.33
91.76 212.00
92.77 212.72
93.78 212.44
94.79 211.22
95.80 210.30
96.81 209.61
97.82 209.67
98.82 208.03
99.83 207.26
100.84 207.15
101.85 206.30
102.86 205.39
103.87 204.32
104.87 204.65
105.88 203.52
106.89 203.56
107.90 203.57
108.91 203.35
109.92 202.59
110.92 202.49
111.93 201.80
112.94 202.22
113.95 201.45
114.96 201.73
115.97 201.56
116.97 200.90
117.98 201.32
118.99 201.18
120.00 201.20
