# Time(ns)	Amplitude
0.00 200.37
1.01 200.21
2.02 200.14
3.03 199.58
4.03 200.15
5.04 199.91
6.05 200.08
7.06 199.47
8.07 199.90
9.08 199.89
10.08 199.59
11.09 200.65
12.10 200.31
13.11 199.80
14.12 199.25
15.13 200.49
16.13 200.08
17.14 199.37
18.15 199.80
19.16 200.36
20.17 199.94
21.18 200.18
22.18 199.97
23.19 199.85
24.20 199.66
25.21 199.75
26.22 199.73
27.23 199.40
28.24 200.16
29.24 200.33
30.25 203.73
31.26 206.50
32.27 207.52
33.28 208.09
34.29 208.22
35.29 207.18
36.30 206.79
37.31 206.09
38.32 205.68
39.33 205.49
40.34 205.25
41.34 204.74
42.35 204.70
43.36 205.58
44.37 206.74
45.38 206.70
46.39 206.97
47.39 206.65
48.40 210.29
49.41 211.48
50.42 211.85
51.43 212.75
52.44 213.00
53.45 212.73
54.45 211.71
55.46 211.61
56.47 210.26
57.48 209.53
58.49 209.17
59.50 207.41
60.50 207.46
61.51 206.35
62.52 205.54
63.53 205.34
64.54 204.43
65.55 204.72
66.55 203.77
67.56 203.21
68.57 202.94
69.58 203.33
70.59 202.37
71.60 202.14
72.61 201.94
73.61 202.06
74.62 202.07
75.63 201.68
76.64 200.98
77.65 201.67
78.66 201.24
79.66 201.05
80.67 201.20
81.68 200.88
82.69 200.51
83.70 200.66
84.71 200.22
85.71 200.74
86.72 200.58
87.73 200.34
88.74 200.64
89.75 200.53
90.76 200.48
91.76 200.12
92.77 200.70
93.78 203.11
94.79 206.96
95.80 208.21
96.81 208.95
97.82 208.58
98.82 208.26
99.83 207.58
100.84 206.88
101.85 206.28
102.86 206.13
103.87 205.79
104.87 204.74
105.88 205.31
106.89 204.10
107.90 203.71
108.91 203.58
109.92 203.16
110.92 202.76
111.93 202.32
112.94 201.82
113.95 201.65
114.96 201.53
115.97 201.78
116.97 201.86
117.98 200.71
118.99 200.95
120.00 200.64
