# Time(ns)	Amplitude
0.00 200.34
1.01 199.52
2.02 200.03
3.03 200.05
4.03 199.98
5.04 199.82
6.05 200.08
7.06 200.47
8.07 199.97
9.08 199.93
10.08 199.93
11.09 199.92
12.10 200.45
13.11 199.63
14.12 200.05
15.13 200.25
16.13 200.18
17.14 200.09
18.15 199.78
19.16 202.54
20.17 205.41
21.18 205.39
22.18 206.05
23.19 206.14
24.20 205.91
25.21 205.18
26.22 204.67
27.23 204.37
28.24 203.78
29.24 204.30
30.25 203.46
31.26 202.96
32.27 202.63
33.28 202.65
34.29 202.08
35.29 201.80
36.30 202.25
37.31 207.23
38.32 210.54
39.33 211.85
40.34 212.11
41.34 211.16
42.35 210.64
43.36 209.84
44.37 209.41
45.38 208.30
46.39 207.50
47.39 206.11
48.40 205.93
49.41 205.85
50.42 204.86
51.43 204.38
52.44 207.40
53.45 207.24
54.45 207.60
55.46 207.74
56.47 207.36
57.48 206.64
58.49 206.26
59.50 205.89
60.50 204.97
61.51 204.64
62.52 204.35
63.53 203.55
64.54 202.66
65.55 202.85
66.55 202.74
67.56 202.25
68.57 202.43
69.58 202.28
70.59 201.48
71.60 201.47
72.61 201.47
73.61 203.39
74.62 203.69
75.63 204.34
76.64 204.37
77.65 204.35
78.66 204.17
79.66 203.77
80.67 203.10
81.68 202.57
82.69 202.41
83.70 202.23
84.71 202.29
85.71 201.92
86.72 201.73
87.73 201.75
88.74 201.11
89.75 200.60
90.76 201.33
91.76 200.57
92.77 200.99
93.78 200.83
94.79 200.33
95.80 200.72
96.81 200.09
97.82 202.44
98.82 203.37
99.83 204.09
100.84 204.84
101.85 204.21
102.86 204.05
103.87 202.95
104.87 203.41
105.88 202.54
106.89 203.32
107.90 202.80
108.91 202.19
109.92 202.18
110.92 202.10
111.93 201.91
112.94 201.75
113.95 200.88
114.96 201.01
115.97 200.94
116.97 201.08
117.98 200.65
118.99 200.27
120.00 199.91
