# Time(ns)	Amplitude
0.00 200.37
1.01 200.37
2.02 200.35
3.03 199.89
4.03 200.16
5.04 200.00
6.05 199.93
7.06 200.27
8.07 200.44
9.08 199.79
10.08 200.02
11.09 199.84
12.10 199.91
13.11 199.86
14.12 199.91
15.13 202.27
16.13 204.15
17.14 205.73
18.15 205.44
19.16 205.48
20.17 205.22
21.18 205.24
22.18 204.46
23.19 204.29
24.20 203.64
25.21 203.07
26.22 202.32
27.23 202.50
28.24 201.95
29.24 201.96
30.25 201.85
31.26 201.91
32.27 201.53
33.28 201.58
34.29 201.24
35.29 201.43
36.30 200.92
37.31 200.71
38.32 201.25
39.33 200.58
40.34 200.95
41.34 200.69
42.35 200.94
43.36 201.05
44.37 200.54
45.38 200.43
46.39 204.43
47.39 207.91
48.40 208.00
49.41 208.81
50.42 208.53
51.43 207.93
52.44 207.20
53.45 206.30
54.45 205.32
55.46 205.66
56.47 204.90
57.48 204.42
58.49 203.98
59.50 205.22
60.50 209.56
61.51 210.58
62.52 210.99
63.53 210.31
64.54 210.10
65.55 208.85
66.55 209.02
67.56 207.98
68.57 207.28
69.58 206.24
70.59 208.84
71.60 210.80
72.61 211.47
73.61 211.31
74.62 210.64
75.63 209.52
76.64 208.85
77.65 207.94
78.66 207.25
79.66 206.90
80.67 205.70
81.68 205.19
82.69 204.79
83.70 204.79
84.71 203.71
85.71 203.66
86.72 203.30
87.73 203.16
88.74 203.06
89.75 202.09
90.76 202.21
91.76 202.34
92.77 201.80
93.78 202.05
94.79 203.68
95.80 205.09
96.81 205.35
97.82 204.85
98.82 205.69
99.83 205.30
100.84 204.45
101.85 204.37
102.86 203.08
103.87 203.43
104.87 202.91
105.88 202.22
106.89 202.48
107.90 202.11
108.91 201.87
109.92 201.60
110.92 201.10
111.93 201.79
112.94 201.15
113.95 201.42
114.96 200.77
115.97 200.11
116.97 201.23
117.98 201.55
118.99 200.93
120.00 200.41
