# Time(ns)	Amplitude
0.00 199.78
1.01 199.65
2.02 199.93
3.03 200.00
4.03 200.09
5.04 199.20
6.05 199.74
7.06 200.39
8.07 199.48
9.08 200.52
10.08 200.25
11.09 200.37
12.10 199.68
13.11 200.13
14.12 200.29
15.13 205.49
16.13 209.77
17.14 211.47
18.15 211.73
19.16 211.23
20.17 210.67
21.18 209.31
22.18 209.16
23.19 208.39
24.20 207.47
25.21 206.42
26.22 206.45
27.23 205.28
28.24 205.01
29.24 204.75
30.25 204.83
31.26 203.50
32.27 203.11
33.28 202.76
34.29 202.32
35.29 202.16
36.30 202.17
37.31 201.69
38.32 201.68
39.33 201.90
40.34 201.56
41.34 201.59
42.35 201.11
43.36 201.21
44.37 201.29
45.38 201.23
46.39 200.51
47.39 201.19
48.40 200.42
49.41 200.19
50.42 204.38
51.43 207.62
52.44 208.60
53.45 209.39
54.45 208.82
55.46 207.17
56.47 208.04
57.48 206.90
58.49 206.28
59.50 205.73
60.50 204.75
61.51 204.83
62.52 204.69
63.53 204.20
64.54 203.16
65.55 203.61
66.55 202.99
67.56 202.60
68.57 202.11
69.58 202.21
70.59 208.08
71.60 210.37
72.61 211.45
73.61 211.21
74.62 209.95
75.63 209.81
76.64 212.52
77.65 214.32
78.66 215.97
79.66 214.71
80.67 213.47
81.68 212.97
82.69 212.06
83.70 211.01
84.71 209.99
85.71 208.82
86.72 208.54
87.73 213.38
88.74 215.17
89.75 215.28
90.76 214.81
91.76 213.88
92.77 212.63
93.78 211.77
94.79 210.64
95.80 209.78
96.81 207.89
97.82 208.10
98.82 207.44
99.83 206.07
100.84 206.34
101.85 205.33
102.86 204.70
103.87 204.44
104.87 203.72
105.88 203.46
106.89 203.09
107.90 203.01
108.91 202.71
109.92 202.44
110.92 201.88
111.93 202.48
112.94 201.79
113.95 201.30
114.96 201.40
115.97 201.85
116.97 201.33
117.98 201.04
118.99 200.82
120.00 200.88
