# Time(ns)	Amplitude
0.00 200.14
1.01 199.99
2.02 199.52
3.03 199.91
4.03 200.53
5.04 199.30
6.05 200.02
7.06 199.84
8.07 204.76
9.08 207.44
10.08 209.44
11.09 209.82
12.10 209.02
13.11 208.71
14.12 208.33
15.13 207.31
16.13 207.65
17.14 209.54
18.15 210.04
19.16 209.54
20.17 209.00
21.18 208.65
22.18 208.16
23.19 207.28
24.20 206.79
25.21 206.23
26.22 205.50
27.23 204.23
28.24 203.75
29.24 203.70
30.25 203.74
31.26 203.34
32.27 202.71
33.28 202.76
34.29 202.43
35.29 202.18
36.30 202.27
37.31 202.22
38.32 201.71
39.33 201.68
40.34 201.19
41.34 200.61
42.35 200.63
43.36 200.58
44.37 201.11
45.38 200.66
46.39 200.37
47.39 200.38
48.40 200.88
49.41 200.85
50.42 201.14
51.43 200.69
52.44 200.12
53.45 199.92
54.45 200.39
55.46 200.48
56.47 200.27
57.48 200.47
58.49 200.00
59.50 200.14
60.50 199.74
61.51 199.78
62.52 199.94
63.53 200.40
64.54 200.00
65.55 203.48
66.55 206.55
67.56 212.52
68.57 216.78
69.58 217.72
70.59 217.96
71.60 217.40
72.61 215.79
73.61 214.64
74.62 213.22
75.63 211.82
76.64 211.22
77.65 210.03
78.66 208.80
79.66 208.07
80.67 207.34
81.68 206.75
82.69 206.21
83.70 205.09
84.71 205.79
85.71 204.85
86.72 204.34
87.73 203.89
88.74 203.63
89.75 203.26
90.76 202.97
91.76 202.17
92.77 201.99
93.78 202.12
94.79 201.97
95.80 200.94
96.81 202.06
97.82 201.37
98.82 201.00
99.83 201.05
100.84 201.09
101.85 201.05
102.86 201.28
103.87 200.94
104.87 200.81
105.88 200.58
106.89 200.50
107.90 201.02
108.91 200.31
109.92 203.11
110.92 205.05
111.93 205.75
112.94 206.08
113.95 206.04
114.96 206.32
115.97 205.49
116.97 205.42
117.98 204.22
118.99 203.96
120.00 203.56
