# Time(ns)	Amplitude
0.00 199.46
1.01 199.76
2.02 199.43
3.03 200.44
4.03 199.55
5.04 200.30
6.05 199.83
7.06 199.85
8.07 199.83
9.08 199.76
10.08 199.82
11.09 200.23
12.10 200.09
13.11 200.11
14.12 207.29
15.13 210.17
16.13 210.98
17.14 211.37
18.15 210.37
19.16 210.12
20.17 209.13
21.18 208.14
22.18 207.80
23.19 207.53
24.20 213.16
25.21 214.98
26.22 215.34
27.23 214.73
28.24 213.78
29.24 212.49
30.25 211.77
31.26 211.10
32.27 209.94
33.28 208.89
34.29 208.20
35.29 207.11
36.30 206.79
37.31 206.28
38.32 205.17
39.33 204.38
40.34 204.05
41.34 204.93
42.35 203.70
43.36 203.03
44.37 202.93
45.38 203.05
46.39 202.00
47.39 201.73
48.40 201.98
49.41 201.58
50.42 201.71
51.43 201.23
52.44 201.13
53.45 201.37
54.45 201.16
55.46 200.68
56.47 200.59
57.48 200.98
58.49 200.77
59.50 200.49
60.50 200.72
61.51 200.60
62.52 200.33
63.53 200.89
64.54 200.64
65.55 200.33
66.55 199.97
67.56 200.39
68.57 200.26
69.58 199.81
70.59 200.49
71.60 200.27
72.61 200.07
73.61 199.97
74.62 202.01
75.63 202.98
76.64 203.62
77.65 202.89
78.66 203.13
79.66 203.21
80.67 202.84
81.68 202.81
82.69 202.27
83.70 201.52
84.71 202.36
85.71 200.92
86.72 201.47
87.73 200.98
88.74 201.17
89.75 203.19
90.76 204.06
91.76 204.30
92.77 203.93
93.78 204.25
94.79 203.54
95.80 203.13
96.81 203.14
97.82 202.97
98.82 202.83
99.83 202.42
100.84 201.80
101.85 202.56
102.86 201.31
103.87 201.86
104.87 200.99
105.88 201.76
106.89 200.35
107.90 200.90
108.91 202.20
109.92 203.94
110.92 203.91
111.93 204.60
112.94 204.20
113.95 204.28
114.96 203.95
115.97 203.31
116.97 202.81
117.98 202.34
118.99 202.26
120.00 201.74
