# Time(ns)	Amplitude
0.00 199.81
1.01 200.33
2.02 199.81
3.03 200.35
4.03 199.40
5.04 200.16
6.05 200.19
7.06 200.16
8.07 199.73
9.08 199.79
10.08 200.24
11.09 200.40
12.10 200.05
13.11 200.21
14.12 200.07
15.13 199.74
16.13 199.93
17.14 199.65
18.15 199.98
19.16 199.63
20.17 200.48
21.18 200.19
22.18 200.18
23.19 200.13
24.20 199.88
25.21 200.11
26.22 199.89
27.23 199.68
28.24 200.53
29.24 199.70
30.25 199.62
31.26 199.65
32.27 199.99
33.28 200.23
34.29 199.63
35.29 200.37
36.30 199.97
37.31 199.85
38.32 200.07
39.33 200.07
40.34 199.79
41.34 200.03
42.35 199.83
43.36 200.35
44.37 199.90
45.38 199.95
46.39 199.48
47.39 199.85
48.40 199.92
49.41 199.87
50.42 199.97
51.43 199.46
52.44 199.49
53.45 199.95
54.45 200.12
55.46 200.01
56.47 200.38
57.48 199.45
58.49 200.34
59.50 200.25
60.50 206.68
61.51 210.47
62.52 211.37
63.53 211.66
64.54 211.01
65.55 210.78
66.55 209.70
67.56 208.76
68.57 208.24
69.58 210.73
70.59 212.85
71.60 214.07
72.61 213.48
73.61 213.02
74.62 211.85
75.63 211.24
76.64 209.71
77.65 209.14
78.66 208.14
79.66 207.89
80.67 208.35
81.68 208.99
82.69 211.53
83.70 215.69
84.71 218.63
85.71 218.23
86.72 218.03
87.73 216.68
88.74 215.05
89.75 213.35
90.76 212.46
91.76 211.16
92.77 210.58
93.78 208.97
94.79 208.35
95.80 207.20
96.81 211.52
97.82 214.63
98.82 214.64
99.83 214.35
100.84 213.69
101.85 211.77
102.86 211.72
103.87 210.22
104.87 209.62
105.88 208.57
106.89 208.00
107.90 207.18
108.91 206.69
109.92 205.47
110.92 205.05
111.93 204.87
112.94 204.73
113.95 203.77
114.96 203.18
115.97 203.25
116.97 202.88
117.98 202.40
118.99 202.37
120.00 201.74
