# Time(ns)	Amplitude
0.00 199.85
1.01 200.48
2.02 200.22
3.03 199.80
4.03 199.81
5.04 199.84
6.05 204.14
7.06 208.88
8.07 211.21
9.08 213.35
10.08 214.54
11.09 214.33
12.10 213.78
13.11 212.12
14.12 212.47
15.13 211.00
16.13 210.06
17.14 209.09
18.15 208.22
19.16 206.73
20.17 206.41
21.18 205.80
22.18 205.10
23.19 204.89
24.20 204.51
25.21 204.12
26.22 203.69
27.23 203.22
28.24 203.33
29.24 202.46
30.25 202.72
31.26 202.08
32.27 201.84
33.28 201.88
34.29 201.32
35.29 201.45
36.30 201.24
37.31 201.13
38.32 201.41
39.33 201.32
40.34 201.04
41.34 201.14
42.35 200.69
43.36 200.38
44.37 200.96
45.38 200.40
46.39 200.43
47.39 199.84
48.40 200.15
49.41 199.82
50.42 200.17
51.43 200.09
52.44 199.65
53.45 200.33
54.45 200.17
55.46 200.34
56.47 200.03
57.48 199.97
58.49 199.55
59.50 200.12
60.50 200.58
61.51 200.04
62.52 200.30
63.53 200.45
64.54 201.91
65.55 203.07
66.55 203.53
67.56 204.05
68.57 203.62
69.58 203.73
70.59 204.05
71.60 203.11
72.61 203.02
73.61 202.82
74.62 202.15
75.63 201.94
76.64 201.38
77.65 201.34
78.66 201.36
79.66 201.75
80.67 201.18
81.68 200.88
82.69 201.10
83.70 203.13
84.71 206.02
85.71 206.59
86.72 206.45
87.73 206.39
88.74 206.16
89.75 205.15
90.76 205.77
91.76 204.98
92.77 204.09
93.78 203.69
94.79 203.85
95.80 203.33
96.81 202.43
97.82 202.85
98.82 203.81
99.83 206.97
100.84 208.28
101.85 208.88
102.86 208.07
103.87 207.49
104.87 207.40
105.88 206.49
106.89 205.39
107.90 205.12
108.91 204.90
109.92 204.23
110.92 203.75
111.93 203.60
112.94 202.93
113.95 202.91
114.96 202.44
115.97 202.35
116.97 202.07
117.98 202.14
118.99 201.38
120.00 201.48
