# Time(ns)	Amplitude
0.00 199.32
1.01 200.26
2.02 199.71
3.03 200.32
4.03 200.42
5.04 200.77
6.05 200.21
7.06 200.31
8.07 199.94
9.08 200.13
10.08 199.80
11.09 204.65
12.10 209.70
13.11 210.91
14.12 211.42
15.13 211.13
16.13 210.54
17.14 209.18
18.15 209.39
19.16 208.00
20.17 207.38
21.18 206.18
22.18 205.62
23.19 205.35
24.20 204.77
25.21 204.37
26.22 204.45
27.23 203.73
28.24 204.15
29.24 209.87
30.25 212.98
31.26 213.82
32.27 212.99
33.28 216.03
34.29 217.83
35.29 217.64
36.30 216.91
37.31 215.96
38.32 214.26
39.33 213.37
40.34 211.48
41.34 210.66
42.35 209.60
43.36 208.88
44.37 208.71
45.38 209.14
46.39 212.29
47.39 212.98
48.40 213.09
49.41 212.80
50.42 211.22
51.43 210.98
52.44 209.88
53.45 210.04
54.45 208.21
55.46 207.59
56.47 206.58
57.48 206.18
58.49 205.72
59.50 205.35
60.50 204.62
61.51 204.10
62.52 203.75
63.53 203.22
64.54 202.97
65.55 202.45
66.55 202.07
67.56 201.74
68.57 201.50
69.58 201.71
70.59 201.39
71.60 201.52
72.61 201.39
73.61 201.20
74.62 201.38
75.63 200.60
76.64 200.57
77.65 200.57
78.66 200.72
79.66 200.44
80.67 200.57
81.68 200.54
82.69 200.42
83.70 199.97
84.71 200.39
85.71 200.43
86.72 200.49
87.73 200.43
88.74 200.47
89.75 201.08
90.76 204.10
91.76 204.28
92.77 205.00
93.78 205.25
94.79 204.82
95.80 204.44
96.81 204.34
97.82 204.06
98.82 203.87
99.83 202.96
100.84 203.17
101.85 202.94
102.86 202.34
103.87 202.77
104.87 202.20
105.88 202.11
106.89 201.67
107.90 201.53
108.91 201.53
109.92 200.95
110.92 200.85
111.93 201.17
112.94 200.63
113.95 200.66
114.96 201.35
115.97 200.82
116.97 200.09
117.98 200.83
118.99 200.51
120.00 200.64
