# Time(ns)	Amplitude
0.00 199.71
1.01 200.06
2.02 199.89
3.03 199.78
4.03 199.79
5.04 200.35
6.05 200.34
7.06 200.11
8.07 199.79
9.08 199.92
10.08 202.08
11.09 204.82
12.10 205.66
13.11 206.75
14.12 205.78
15.13 206.07
16.13 208.16
17.14 212.96
18.15 215.19
19.16 219.82
20.17 222.44
21.18 223.25
22.18 222.57
23.19 221.08
24.20 219.39
25.21 217.60
26.22 216.27
27.23 214.49
28.24 213.33
29.24 211.62
30.25 210.90
31.26 209.88
32.27 208.72
33.28 208.42
34.29 206.79
35.29 206.78
36.30 206.55
37.31 205.73
38.32 205.14
39.33 204.74
40.34 203.51
41.34 203.50
42.35 203.58
43.36 209.32
44.37 211.01
45.38 210.95
46.39 211.00
47.39 210.66
48.40 210.34
49.41 209.18
50.42 208.16
51.43 207.41
52.44 207.35
53.45 206.68
54.45 205.59
55.46 205.44
56.47 204.01
57.48 204.45
58.49 204.06
59.50 203.60
60.50 202.83
61.51 202.79
62.52 202.69
63.53 202.44
64.54 202.87
65.55 202.04
66.55 201.87
67.56 201.39
68.57 200.90
69.58 200.84
70.59 200.92
71.60 200.43
72.61 200.73
73.61 200.81
74.62 200.62
75.63 200.70
76.64 201.00
77.65 200.00
78.66 201.02
79.66 200.45
80.67 200.34
81.68 200.23
82.69 200.61
83.70 200.05
84.71 200.85
85.71 200.32
86.72 200.56
87.73 200.08
88.74 200.38
89.75 200.04
90.76 199.89
91.76 200.25
92.77 199.85
93.78 200.23
94.79 200.20
95.80 200.07
96.81 204.41
97.82 207.65
98.82 209.43
99.83 208.92
100.84 208.69
101.85 208.29
102.86 208.14
103.87 206.80
104.87 205.97
105.88 205.91
106.89 205.16
107.90 204.38
108.91 204.29
109.92 204.08
110.92 203.73
111.93 203.28
112.94 203.47
113.95 202.77
114.96 202.14
115.97 202.01
116.97 201.45
117.98 201.87
118.99 201.49
120.00 201.33
