# Time(ns)	Amplitude
0.00 200.31
1.01 199.99
2.02 200.15
3.03 199.93
4.03 199.89
5.04 199.98
6.05 199.97
7.06 200.14
8.07 199.86
9.08 199.86
10.08 199.86
11.09 199.70
12.10 200.12
13.11 199.87
14.12 200.63
15.13 200.18
16.13 200.12
17.14 199.56
18.15 200.37
19.16 200.03
20.17 199.59
21.18 200.25
22.18 200.36
23.19 201.96
24.20 202.99
25.21 202.79
26.22 203.23
27.23 203.03
28.24 202.87
29.24 202.85
30.25 202.30
31.26 202.68
32.27 201.46
33.28 201.99
34.29 201.38
35.29 201.32
36.30 200.75
37.31 201.06
38.32 201.29
39.33 201.01
40.34 199.93
41.34 201.12
42.35 200.75
43.36 200.99
44.37 200.80
45.38 200.01
46.39 200.40
47.39 200.51
48.40 200.26
49.41 200.73
50.42 200.53
51.43 200.82
52.44 200.45
53.45 199.78
54.45 200.46
55.46 200.10
56.47 200.49
57.48 199.61
58.49 200.11
59.50 199.97
60.50 199.64
61.51 200.06
62.52 199.90
63.53 200.12
64.54 200.41
65.55 200.31
66.55 200.31
67.56 200.28
68.57 200.12
69.58 199.79
70.59 199.49
71.60 200.02
72.61 200.04
73.61 200.18
74.62 204.61
75.63 208.54
76.64 210.43
77.65 210.51
78.66 209.89
79.66 209.27
80.67 208.42
81.68 207.79
82.69 210.70
83.70 212.74
84.71 212.36
85.71 214.54
86.72 219.38
87.73 224.08
88.74 224.92
89.75 225.53
90.76 224.24
91.76 221.57
92.77 220.49
93.78 217.97
94.79 217.21
95.80 215.20
96.81 213.42
97.82 213.00
98.82 211.03
99.83 210.07
100.84 209.61
101.85 208.01
102.86 207.45
103.87 206.81
104.87 206.33
105.88 205.56
106.89 205.36
107.90 204.39
108.91 204.48
109.92 203.57
110.92 203.68
111.93 203.27
112.94 202.77
113.95 202.85
114.96 202.56
115.97 201.76
116.97 202.11
117.98 201.27
118.99 201.62
120.00 201.23
