# Time(ns)	Amplitude
0.00 200.19
1.01 199.59
2.02 199.66
3.03 199.78
4.03 199.67
5.04 200.05
6.05 199.87
7.06 199.87
8.07 199.43
9.08 199.99
10.08 199.12
11.09 199.65
12.10 199.69
13.11 199.34
14.12 200.31
15.13 199.95
16.13 200.13
17.14 199.96
18.15 199.44
19.16 200.29
20.17 199.84
21.18 199.83
22.18 199.68
23.19 200.14
24.20 200.03
25.21 200.09
26.22 199.67
27.23 202.99
28.24 205.19
29.24 207.24
30.25 207.01
31.26 207.73
32.27 206.44
33.28 206.30
34.29 205.21
35.29 205.77
36.30 204.50
37.31 203.97
38.32 203.95
39.33 203.76
40.34 203.29
41.34 202.63
42.35 202.76
43.36 202.43
44.37 201.81
45.38 202.00
46.39 206.84
47.39 208.80
48.40 212.17
49.41 214.74
50.42 215.46
51.43 213.74
52.44 213.99
53.45 212.23
54.45 211.40
55.46 210.10
56.47 209.47
57.48 208.42
58.49 207.91
59.50 207.59
60.50 206.46
61.51 205.71
62.52 205.34
63.53 204.38
64.54 204.47
65.55 203.73
66.55 203.48
67.56 203.52
68.57 202.86
69.58 202.47
70.59 202.47
71.60 201.46
72.61 203.10
73.61 203.82
74.62 204.55
75.63 204.37
76.64 204.61
77.65 203.77
78.66 203.55
79.66 203.04
80.67 207.74
81.68 209.62
82.69 209.17
83.70 209.26
84.71 209.01
85.71 208.40
86.72 207.74
87.73 206.78
88.74 206.78
89.75 205.29
90.76 205.25
91.76 204.72
92.77 204.23
93.78 203.89
94.79 203.33
95.80 203.07
96.81 203.04
97.82 202.79
98.82 202.54
99.83 202.69
100.84 202.40
101.85 201.63
102.86 201.39
103.87 201.67
104.87 201.22
105.88 201.53
106.89 201.50
107.90 200.97
108.91 200.73
109.92 201.06
110.92 200.92
111.93 200.42
112.94 200.43
113.95 200.44
114.96 200.09
115.97 200.19
116.97 200.69
117.98 200.13
118.99 200.79
120.00 200.35
