# Time(ns)	Amplitude
0.00 199.33
1.01 199.98
2.02 199.67
3.03 200.11
4.03 199.97
5.04 200.23
6.05 200.12
7.06 199.92
8.07 200.08
9.08 200.21
10.08 200.64
11.09 199.81
12.10 199.25
13.11 199.76
14.12 200.41
15.13 199.78
16.13 199.92
17.14 200.00
18.15 200.40
19.16 199.94
20.17 200.44
21.18 199.67
22.18 199.95
23.19 200.21
24.20 200.34
25.21 199.74
26.22 199.66
27.23 199.84
28.24 200.13
29.24 199.47
30.25 199.82
31.26 199.83
32.27 199.94
33.28 200.35
34.29 199.95
35.29 199.44
36.30 199.84
37.31 199.71
38.32 200.18
39.33 200.33
40.34 200.06
41.34 200.06
42.35 200.15
43.36 199.24
44.37 200.23
45.38 199.55
46.39 199.75
47.39 200.22
48.40 200.46
49.41 200.06
50.42 200.42
51.43 200.06
52.44 199.98
53.45 200.34
54.45 200.07
55.46 200.20
56.47 199.71
57.48 200.33
58.49 199.60
59.50 199.85
60.50 199.99
61.51 200.52
62.52 200.20
63.53 203.65
64.54 204.68
65.55 204.99
66.55 210.40
67.56 211.81
68.57 213.28
69.58 212.81
70.59 212.01
71.60 211.60
72.61 210.32
73.61 209.47
74.62 208.40
75.63 207.49
76.64 207.14
77.65 207.69
78.66 213.37
79.66 215.63
80.67 216.21
81.68 215.67
82.69 214.56
83.70 213.28
84.71 212.19
85.71 211.42
86.72 209.94
87.73 215.86
88.74 217.92
89.75 218.15
90.76 217.03
91.76 216.33
92.77 214.36
93.78 213.22
94.79 212.44
95.80 211.30
96.81 214.85
97.82 216.55
98.82 216.55
99.83 215.52
100.84 214.62
101.85 213.52
102.86 212.18
103.87 211.72
104.87 210.38
105.88 208.74
106.89 208.28
107.90 207.43
108.91 207.36
109.92 205.94
110.92 205.65
111.93 205.05
112.94 204.44
113.95 203.61
114.96 203.82
115.97 202.92
116.97 203.59
117.98 202.69
118.99 202.84
120.00 202.53
