# Time(ns)	Amplitude
0.00 199.92
1.01 199.62
2.02 199.88
3.03 199.49
4.03 200.25
5.04 199.97
6.05 200.01
7.06 199.88
8.07 200.40
9.08 200.45
10.08 199.73
11.09 199.73
12.10 200.07
13.11 199.98
14.12 200.03
15.13 199.72
16.13 200.19
17.14 200.07
18.15 199.48
19.16 199.83
20.17 200.07
21.18 199.95
22.18 200.13
23.19 199.83
24.20 199.73
25.21 200.28
26.22 199.86
27.23 199.67
28.24 199.64
29.24 199.46
30.25 199.71
31.26 199.78
32.27 200.11
33.28 200.70
34.29 200.31
35.29 200.41
36.30 199.41
37.31 200.12
38.32 200.22
39.33 200.03
40.34 200.20
41.34 199.99
42.35 205.04
43.36 208.67
44.37 209.91
45.38 210.98
46.39 210.24
47.39 209.93
48.40 209.09
49.41 208.30
50.42 206.95
51.43 207.00
52.44 206.09
53.45 205.60
54.45 205.22
55.46 205.67
56.47 206.94
57.48 207.49
58.49 206.75
59.50 206.79
60.50 205.75
61.51 205.48
62.52 204.96
63.53 204.10
64.54 204.96
65.55 203.80
66.55 203.92
67.56 203.09
68.57 202.38
69.58 202.92
70.59 202.47
71.60 201.94
72.61 201.71
73.61 200.93
74.62 201.47
75.63 204.34
76.64 206.36
77.65 206.19
78.66 206.75
79.66 206.14
80.67 205.88
81.68 205.13
82.69 204.54
83.70 204.61
84.71 203.77
85.71 203.41
86.72 203.64
87.73 203.08
88.74 202.28
89.75 203.36
90.76 201.86
91.76 201.97
92.77 201.94
93.78 201.56
94.79 201.69
95.80 200.33
96.81 201.34
97.82 200.96
98.82 201.28
99.83 207.43
100.84 210.90
101.85 212.92
102.86 212.37
103.87 212.00
104.87 210.80
105.88 209.70
106.89 209.12
107.90 210.49
108.91 213.44
109.92 214.72
110.92 214.84
111.93 213.75
112.94 213.45
113.95 211.94
114.96 211.05
115.97 210.21
116.97 209.29
117.98 208.33
118.99 207.92
120.00 206.72
