# Time(ns)	Amplitude
0.00 200.28
1.01 199.65
2.02 199.75
3.03 199.93
4.03 200.23
5.04 199.92
6.05 200.32
7.06 199.92
8.07 200.94
9.08 202.58
10.08 203.34
11.09 203.17
12.10 203.42
13.11 203.06
14.12 202.50
15.13 202.14
16.13 202.77
17.14 202.35
18.15 201.75
19.16 201.72
20.17 201.68
21.18 201.99
22.18 201.64
23.19 201.54
24.20 201.27
25.21 201.33
26.22 200.95
27.23 200.29
28.24 200.56
29.24 200.47
30.25 200.84
31.26 200.56
32.27 200.67
33.28 200.57
34.29 200.12
35.29 200.52
36.30 199.86
37.31 200.49
38.32 200.19
39.33 200.04
40.34 200.68
41.34 199.87
42.35 199.89
43.36 200.13
44.37 199.93
45.38 200.10
46.39 199.93
47.39 199.81
48.40 200.16
49.41 200.44
50.42 200.37
51.43 199.85
52.44 200.36
53.45 200.28
54.45 200.08
55.46 200.27
56.47 200.25
57.48 205.13
58.49 209.29
59.50 211.39
60.50 210.97
61.51 210.14
62.52 210.44
63.53 209.69
64.54 208.33
65.55 207.79
66.55 206.70
67.56 206.29
68.57 205.42
69.58 207.69
70.59 208.40
71.60 209.27
72.61 208.83
73.61 208.55
74.62 207.65
75.63 207.65
76.64 207.20
77.65 206.31
78.66 205.57
79.66 204.82
80.67 204.50
81.68 204.31
82.69 203.58
83.70 203.36
84.71 207.78
85.71 210.40
86.72 211.09
87.73 211.42
88.74 210.44
89.75 209.88
90.76 208.93
91.76 208.16
92.77 207.58
93.78 209.66
94.79 209.90
95.80 209.04
96.81 208.54
97.82 208.41
98.82 207.90
99.83 206.83
100.84 205.96
101.85 205.64
102.86 205.80
103.87 204.65
104.87 204.18
105.88 203.85
106.89 203.45
107.90 202.73
108.91 203.04
109.92 202.75
110.92 201.67
111.93 201.76
112.94 201.87
113.95 201.55
114.96 201.46
115.97 202.12
116.97 201.31
117.98 201.75
118.99 201.22
120.00 201.22
