# Time(ns)	Amplitude
0.00 200.29
1.01 199.77
2.02 199.76
3.03 200.32
4.03 200.21
5.04 199.68
6.05 199.92
7.06 199.98
8.07 200.09
9.08 200.52
10.08 200.38
11.09 199.96
12.10 199.81
13.11 200.15
14.12 200.11
15.13 199.96
16.13 200.62
17.14 200.09
18.15 199.58
19.16 200.36
20.17 200.02
21.18 200.32
22.18 199.82
23.19 199.93
24.20 199.62
25.21 203.99
26.22 206.39
27.23 208.40
28.24 208.68
29.24 210.01
30.25 213.61
31.26 215.00
32.27 214.25
33.28 214.20
34.29 212.75
35.29 215.94
36.30 218.80
37.31 219.43
38.32 218.66
39.33 217.57
40.34 216.83
41.34 215.09
42.35 214.43
43.36 213.35
44.37 211.73
45.38 210.03
46.39 209.21
47.39 208.65
48.40 207.59
49.41 206.62
50.42 206.84
51.43 205.82
52.44 205.38
53.45 205.51
54.45 204.51
55.46 203.99
56.47 203.50
57.48 203.30
58.49 202.90
59.50 202.51
60.50 201.80
61.51 202.10
62.52 201.89
63.53 201.64
64.54 201.33
65.55 201.21
66.55 201.28
67.56 201.11
68.57 201.10
69.58 201.20
70.59 201.11
71.60 201.42
72.61 200.90
73.61 200.72
74.62 207.02
75.63 209.84
76.64 211.38
77.65 212.06
78.66 211.08
79.66 209.70
80.67 209.70
81.68 208.66
82.69 207.65
83.70 207.60
84.71 206.65
85.71 206.42
86.72 205.23
87.73 204.77
88.74 204.46
89.75 203.76
90.76 204.09
91.76 202.96
92.77 205.01
93.78 205.95
94.79 207.20
95.80 206.56
96.81 205.72
97.82 205.90
98.82 205.38
99.83 204.73
100.84 204.55
101.85 204.09
102.86 203.59
103.87 203.47
104.87 202.92
105.88 202.84
106.89 202.70
107.90 202.53
108.91 201.91
109.92 202.19
110.92 201.39
111.93 202.34
112.94 200.81
113.95 201.56
114.96 200.92
115.97 200.72
116.97 200.90
117.98 201.01
118.99 200.32
120.00 201.05
