# Time(ns)	Amplitude
0.00 200.24
1.01 199.93
2.02 200.01
3.03 200.53
4.03 200.29
5.04 199.83
6.05 199.91
7.06 203.88
8.07 205.97
9.08 206.32
10.08 207.14
11.09 206.50
12.10 206.09
13.11 204.76
14.12 205.62
15.13 204.93
16.13 203.80
17.14 204.76
18.15 208.66
19.16 209.85
20.17 210.32
21.18 210.03
22.18 209.80
23.19 208.37
24.20 207.44
25.21 207.33
26.22 206.58
27.23 206.30
28.24 205.25
29.24 204.37
30.25 204.47
31.26 203.80
32.27 204.21
33.28 203.37
34.29 203.16
35.29 202.43
36.30 202.07
37.31 202.18
38.32 201.20
39.33 201.18
40.34 201.31
41.34 205.06
42.35 207.47
43.36 208.33
44.37 208.24
45.38 208.22
46.39 207.54
47.39 207.37
48.40 206.52
49.41 206.50
50.42 205.56
51.43 204.82
52.44 204.09
53.45 203.89
54.45 203.64
55.46 203.37
56.47 202.60
57.48 203.01
58.49 201.67
59.50 202.00
60.50 201.73
61.51 201.77
62.52 201.76
63.53 201.10
64.54 201.65
65.55 201.08
66.55 200.91
67.56 200.71
68.57 200.95
69.58 200.86
70.59 200.37
71.60 200.49
72.61 200.49
73.61 200.74
74.62 200.78
75.63 200.60
76.64 200.50
77.65 199.65
78.66 202.28
79.66 203.68
80.67 203.31
81.68 203.73
82.69 203.22
83.70 203.14
84.71 206.42
85.71 211.13
86.72 212.62
87.73 212.64
88.74 212.58
89.75 212.25
90.76 211.09
91.76 209.74
92.77 209.24
93.78 208.30
94.79 207.47
95.80 206.77
96.81 206.21
97.82 205.88
98.82 205.05
99.83 204.92
100.84 204.06
101.85 204.00
102.86 203.06
103.87 202.83
104.87 202.88
105.88 202.35
106.89 202.32
107.90 201.69
108.91 202.03
109.92 201.72
110.92 201.57
111.93 201.26
112.94 201.31
113.95 201.32
114.96 200.89
115.97 200.79
116.97 200.47
117.98 201.19
118.99 200.49
120.00 200.76
