# Time(ns)	Amplitude
0.00 200.17
1.01 199.68
2.02 199.96
3.03 200.01
4.03 199.84
5.04 199.84
6.05 200.03
7.06 199.86
8.07 200.06
9.08 200.21
10.08 199.65
11.09 199.81
12.10 200.33
13.11 199.51
14.12 200.22
15.13 199.72
16.13 199.92
17.14 199.92
18.15 199.33
19.16 199.99
20.17 199.88
21.18 200.09
22.18 200.70
23.19 202.67
24.20 203.35
25.21 203.60
26.22 203.54
27.23 203.73
28.24 203.34
29.24 202.61
30.25 202.76
31.26 201.83
32.27 201.83
33.28 201.87
34.29 201.94
35.29 201.59
36.30 201.26
37.31 201.34
38.32 201.12
39.33 202.63
40.34 205.78
41.34 206.91
42.35 207.92
43.36 207.16
44.37 206.85
45.38 206.07
46.39 205.36
47.39 205.11
48.40 204.43
49.41 204.18
50.42 204.19
51.43 203.45
52.44 203.53
53.45 204.51
54.45 207.30
55.46 208.55
56.47 207.73
57.48 207.45
58.49 207.44
59.50 206.96
60.50 205.84
61.51 205.97
62.52 205.14
63.53 204.06
64.54 204.24
65.55 203.68
66.55 202.71
67.56 203.74
68.57 202.73
69.58 202.70
70.59 202.33
71.60 202.28
72.61 201.85
73.61 201.28
74.62 201.15
75.63 206.07
76.64 209.77
77.65 211.35
78.66 211.03
79.66 210.87
80.67 210.59
81.68 209.85
82.69 209.12
83.70 208.32
84.71 207.55
85.71 207.49
86.72 205.97
87.73 205.59
88.74 205.06
89.75 204.36
90.76 204.29
91.76 203.93
92.77 203.64
93.78 202.82
94.79 202.17
95.80 202.36
96.81 202.21
97.82 202.11
98.82 201.63
99.83 201.60
100.84 201.63
101.85 202.59
102.86 204.82
103.87 205.68
104.87 205.35
105.88 205.39
106.89 205.08
107.90 204.08
108.91 204.30
109.92 204.03
110.92 203.39
111.93 203.77
112.94 202.61
113.95 202.78
114.96 202.00
115.97 202.54
116.97 201.65
117.98 201.53
118.99 201.30
120.00 201.64
