# Time(ns)	Amplitude
0.00 200.28
1.01 200.00
2.02 199.84
3.03 200.19
4.03 200.54
5.04 199.78
6.05 199.67
7.06 200.31
8.07 199.90
9.08 199.82
10.08 201.96
11.09 203.87
12.10 203.96
13.11 203.98
14.12 204.59
15.13 204.23
16.13 204.66
17.14 203.91
18.15 203.36
19.16 202.78
20.17 202.83
21.18 202.15
22.18 202.42
23.19 202.12
24.20 201.79
25.21 201.56
26.22 201.73
27.23 201.73
28.24 201.04
29.24 201.25
30.25 200.90
31.26 200.39
32.27 201.01
33.28 200.71
34.29 200.61
35.29 200.54
36.30 200.58
37.31 200.17
38.32 200.53
39.33 200.38
40.34 200.21
41.34 200.39
42.35 200.32
43.36 200.58
44.37 200.08
45.38 200.26
46.39 199.69
47.39 200.20
48.40 200.52
49.41 203.63
50.42 205.99
51.43 207.83
52.44 208.08
53.45 207.89
54.45 207.23
55.46 206.69
56.47 205.70
57.48 205.94
58.49 205.17
59.50 204.64
60.50 204.27
61.51 203.86
62.52 204.20
63.53 203.01
64.54 202.61
65.55 202.56
66.55 201.55
67.56 201.77
68.57 201.98
69.58 201.57
70.59 201.15
71.60 201.09
72.61 200.87
73.61 201.08
74.62 201.36
75.63 200.98
76.64 200.97
77.65 200.48
78.66 200.42
79.66 200.80
80.67 200.74
81.68 201.04
82.69 200.74
83.70 200.36
84.71 200.67
85.71 199.83
86.72 200.14
87.73 202.05
88.74 205.38
89.75 206.75
90.76 207.79
91.76 207.10
92.77 207.60
93.78 206.80
94.79 206.20
95.80 207.77
96.81 210.58
97.82 215.04
98.82 216.59
99.83 216.80
100.84 216.19
101.85 215.28
102.86 213.64
103.87 212.34
104.87 211.06
105.88 210.73
106.89 209.24
107.90 208.34
108.91 207.28
109.92 206.88
110.92 206.23
111.93 205.61
112.94 204.89
113.95 204.60
114.96 203.84
115.97 203.70
116.97 203.23
117.98 203.21
118.99 202.72
120.00 202.43
