# Time(ns)	Amplitude
0.00 199.15
1.01 199.77
2.02 200.45
3.03 200.09
4.03 200.26
5.04 199.84
6.05 199.58
7.06 200.04
8.07 200.06
9.08 200.51
10.08 199.75
11.09 199.75
12.10 200.27
13.11 200.24
14.12 200.10
15.13 200.36
16.13 200.18
17.14 200.17
18.15 199.92
19.16 200.15
20.17 199.73
21.18 199.72
22.18 200.32
23.19 199.64
24.20 200.04
25.21 199.35
26.22 199.83
27.23 199.89
28.24 199.95
29.24 200.22
30.25 199.62
31.26 200.07
32.27 199.85
33.28 203.38
34.29 207.47
35.29 209.90
36.30 210.78
37.31 209.17
38.32 214.98
39.33 217.03
40.34 217.14
41.34 216.37
42.35 215.15
43.36 213.95
44.37 213.36
45.38 214.03
46.39 217.90
47.39 220.32
48.40 220.25
49.41 219.03
50.42 218.50
51.43 216.52
52.44 215.28
53.45 213.53
54.45 212.44
55.46 211.29
56.47 210.33
57.48 209.34
58.49 208.98
59.50 207.27
60.50 206.81
61.51 206.34
62.52 205.44
63.53 205.08
64.54 204.28
65.55 204.58
66.55 202.95
67.56 203.06
68.57 202.70
69.58 202.73
70.59 201.94
71.60 202.40
72.61 201.44
73.61 202.56
74.62 201.64
75.63 201.48
76.64 201.51
77.65 201.09
78.66 200.73
79.66 201.04
80.67 201.28
81.68 200.84
82.69 200.10
83.70 200.64
84.71 200.18
85.71 200.73
86.72 200.70
87.73 199.96
88.74 200.17
89.75 200.74
90.76 200.34
91.76 200.65
92.77 200.26
93.78 199.92
94.79 200.15
95.80 200.50
96.81 200.06
97.82 199.74
98.82 200.28
99.83 199.88
100.84 200.34
101.85 201.42
102.86 205.23
103.87 206.18
104.87 206.03
105.88 205.75
106.89 207.15
107.90 208.25
108.91 208.28
109.92 207.91
110.92 207.08
111.93 206.54
112.94 205.82
113.95 206.15
114.96 204.69
115.97 204.84
116.97 204.01
117.98 203.82
118.99 203.57
120.00 202.91
