# Time(ns)	Amplitude
0.00 199.53
1.01 199.96
2.02 200.16
3.03 199.96
4.03 199.59
5.04 200.10
6.05 200.60
7.06 200.18
8.07 200.05
9.08 199.22
10.08 199.95
11.09 200.18
12.10 200.07
13.11 199.76
14.12 200.11
15.13 200.12
16.13 199.94
17.14 200.09
18.15 199.90
19.16 199.88
20.17 199.82
21.18 199.72
22.18 199.90
23.19 199.87
24.20 199.83
25.21 199.89
26.22 200.20
27.23 200.66
28.24 203.46
29.24 206.57
30.25 208.32
31.26 208.60
32.27 208.94
33.28 207.22
34.29 207.28
35.29 206.64
36.30 206.23
37.31 204.72
38.32 205.08
39.33 204.25
40.34 204.09
41.34 203.56
42.35 203.20
43.36 203.07
44.37 203.28
45.38 202.44
46.39 202.38
47.39 202.18
48.40 201.74
49.41 201.91
50.42 202.24
51.43 205.12
52.44 210.25
53.45 212.15
54.45 212.10
55.46 211.98
56.47 211.42
57.48 210.04
58.49 209.61
59.50 208.70
60.50 207.88
61.51 206.67
62.52 206.40
63.53 205.88
64.54 205.08
65.55 204.81
66.55 206.01
67.56 209.59
68.57 210.93
69.58 210.95
70.59 210.55
71.60 209.29
72.61 209.05
73.61 208.75
74.62 207.51
75.63 206.59
76.64 206.06
77.65 205.51
78.66 210.72
79.66 213.59
80.67 214.07
81.68 213.52
82.69 213.08
83.70 212.16
84.71 210.99
85.71 210.40
86.72 209.31
87.73 208.38
88.74 207.45
89.75 207.16
90.76 205.31
91.76 205.73
92.77 205.64
93.78 204.85
94.79 204.01
95.80 204.31
96.81 202.98
97.82 202.46
98.82 203.19
99.83 202.39
100.84 202.52
101.85 202.12
102.86 200.96
103.87 201.71
104.87 201.73
105.88 201.69
106.89 204.23
107.90 207.99
108.91 208.92
109.92 209.63
110.92 209.79
111.93 208.36
112.94 208.54
113.95 207.63
114.96 207.11
115.97 206.54
116.97 205.53
117.98 205.03
118.99 204.56
120.00 204.73
