# Time(ns)	Amplitude
0.00 199.66
1.01 199.91
2.02 200.17
3.03 200.09
4.03 199.56
5.04 199.99
6.05 200.15
7.06 199.68
8.07 199.47
9.08 199.65
10.08 200.10
11.09 199.70
12.10 199.90
13.11 199.90
14.12 199.74
15.13 200.15
16.13 199.40
17.14 199.87
18.15 200.21
19.16 204.99
20.17 210.28
21.18 214.23
22.18 215.51
23.19 214.68
24.20 214.18
25.21 213.23
26.22 212.73
27.23 211.28
28.24 210.28
29.24 209.20
30.25 208.37
31.26 207.16
32.27 207.00
33.28 206.48
34.29 205.94
35.29 205.23
36.30 204.42
37.31 204.39
38.32 203.33
39.33 203.59
40.34 203.39
41.34 202.91
42.35 202.43
43.36 202.41
44.37 202.07
45.38 201.82
46.39 201.69
47.39 200.98
48.40 201.17
49.41 201.27
50.42 201.52
51.43 201.03
52.44 201.38
53.45 201.08
54.45 200.35
55.46 200.75
56.47 204.92
57.48 207.95
58.49 210.20
59.50 209.75
60.50 209.39
61.51 210.42
62.52 212.06
63.53 211.86
64.54 211.41
65.55 210.63
66.55 209.67
67.56 208.84
68.57 208.38
69.58 207.29
70.59 207.08
71.60 205.87
72.61 205.68
73.61 204.84
74.62 204.94
75.63 203.96
76.64 204.05
77.65 203.12
78.66 202.47
79.66 202.90
80.67 202.40
81.68 202.59
82.69 201.78
83.70 201.77
84.71 202.11
85.71 201.16
86.72 201.22
87.73 201.17
88.74 201.37
89.75 201.17
90.76 201.71
91.76 201.04
92.77 200.29
93.78 200.39
94.79 200.25
95.80 200.11
96.81 200.29
97.82 200.36
98.82 200.36
99.83 200.14
100.84 200.10
101.85 200.59
102.86 200.06
103.87 200.44
104.87 200.43
105.88 203.21
106.89 205.55
107.90 206.84
108.91 207.27
109.92 206.81
110.92 206.78
111.93 205.93
112.94 205.88
113.95 205.14
114.96 204.79
115.97 204.18
116.97 203.81
117.98 203.84
118.99 203.32
120.00 203.21
