# Time(ns)	Amplitude
0.00 200.27
1.01 199.83
2.02 199.64
3.03 199.54
4.03 200.75
5.04 200.17
6.05 199.98
7.06 200.33
8.07 199.56
9.08 199.37
10.08 200.64
11.09 200.28
12.10 200.40
13.11 200.08
14.12 200.01
15.13 200.08
16.13 199.47
17.14 199.81
18.15 200.33
19.16 200.81
20.17 200.01
21.18 200.48
22.18 200.20
23.19 200.76
24.20 204.96
25.21 207.56
26.22 207.11
27.23 207.67
28.24 206.67
29.24 207.09
30.25 205.75
31.26 205.63
32.27 204.41
33.28 204.73
34.29 204.58
35.29 203.75
36.30 203.74
37.31 203.36
38.32 202.31
39.33 202.29
40.34 202.28
41.34 202.09
42.35 201.90
43.36 201.39
44.37 201.08
45.38 201.90
46.39 201.21
47.39 201.13
48.40 201.02
49.41 201.08
50.42 201.03
51.43 200.78
52.44 202.19
53.45 203.86
54.45 204.60
55.46 204.83
56.47 204.40
57.48 204.53
58.49 203.64
59.50 203.64
60.50 208.02
61.51 210.09
62.52 210.58
63.53 210.47
64.54 209.90
65.55 209.15
66.55 208.73
67.56 207.75
68.57 207.14
69.58 206.58
70.59 205.54
71.60 205.78
72.61 204.49
73.61 204.44
74.62 204.13
75.63 204.07
76.64 203.21
77.65 202.80
78.66 203.24
79.66 202.53
80.67 206.36
81.68 209.54
82.69 209.91
83.70 210.23
84.71 209.50
85.71 209.06
86.72 208.01
87.73 206.89
88.74 206.15
89.75 206.10
90.76 205.78
91.76 204.67
92.77 204.38
93.78 204.04
94.79 204.12
95.80 203.78
96.81 203.20
97.82 203.06
98.82 202.61
99.83 202.90
100.84 204.14
101.85 205.05
102.86 205.14
103.87 204.88
104.87 205.23
105.88 203.71
106.89 204.41
107.90 203.63
108.91 203.69
109.92 203.30
110.92 202.66
111.93 202.79
112.94 202.60
113.95 202.30
114.96 201.83
115.97 201.64
116.97 201.64
117.98 201.49
118.99 201.21
120.00 201.57
