# Time(ns)	Amplitude
0.00 200.13
1.01 199.57
2.02 200.74
3.03 199.69
4.03 200.29
5.04 199.98
6.05 200.61
7.06 200.35
8.07 200.20
9.08 199.96
10.08 199.75
11.09 199.52
12.10 199.99
13.11 199.91
14.12 199.71
15.13 199.90
16.13 205.60
17.14 207.55
18.15 209.10
19.16 209.30
20.17 208.41
21.18 208.01
22.18 207.28
23.19 207.36
24.20 206.21
25.21 205.79
26.22 204.41
27.23 204.31
28.24 204.27
29.24 203.72
30.25 203.19
31.26 202.86
32.27 202.94
33.28 203.01
34.29 202.82
35.29 202.30
36.30 202.05
37.31 201.42
38.32 200.87
39.33 201.38
40.34 201.53
41.34 201.07
42.35 200.99
43.36 200.87
44.37 200.89
45.38 202.54
46.39 205.73
47.39 207.42
48.40 208.53
49.41 207.40
50.42 207.15
51.43 206.91
52.44 206.69
53.45 205.71
54.45 205.55
55.46 205.00
56.47 204.30
57.48 204.59
58.49 203.78
59.50 203.19
60.50 201.99
61.51 202.28
62.52 202.45
63.53 202.04
64.54 202.62
65.55 201.88
66.55 201.67
67.56 201.05
68.57 204.41
69.58 209.86
70.59 210.97
71.60 212.08
72.61 211.59
73.61 211.03
74.62 210.59
75.63 209.31
76.64 209.24
77.65 208.27
78.66 207.36
79.66 206.49
80.67 205.97
81.68 205.11
82.69 205.12
83.70 204.25
84.71 204.29
85.71 204.00
86.72 203.31
87.73 202.59
88.74 202.21
89.75 202.42
90.76 202.21
91.76 201.74
92.77 201.81
93.78 201.22
94.79 201.46
95.80 202.01
96.81 200.85
97.82 201.33
98.82 200.98
99.83 200.81
100.84 200.93
101.85 200.41
102.86 206.19
103.87 209.12
104.87 210.04
105.88 209.78
106.89 210.16
107.90 208.85
108.91 208.69
109.92 208.51
110.92 210.72
111.93 210.85
112.94 211.13
113.95 209.87
114.96 209.65
115.97 208.84
116.97 208.14
117.98 207.17
118.99 206.45
120.00 205.72
