# Time(ns)	Amplitude
0.00 199.92
1.01 200.19
2.02 200.06
3.03 199.55
4.03 199.80
5.04 200.41
6.05 200.00
7.06 200.11
8.07 199.62
9.08 199.92
10.08 199.85
11.09 199.82
12.10 199.66
13.11 199.66
14.12 199.91
15.13 200.11
16.13 199.47
17.14 200.18
18.15 199.90
19.16 199.53
20.17 199.76
21.18 199.83
22.18 199.74
23.19 199.97
24.20 200.06
25.21 199.81
26.22 199.56
27.23 200.12
28.24 200.26
29.24 199.92
30.25 200.08
31.26 200.17
32.27 200.13
33.28 199.64
34.29 199.94
35.29 200.53
36.30 199.61
37.31 200.19
38.32 200.37
39.33 200.15
40.34 200.50
41.34 199.83
42.35 200.08
43.36 199.71
44.37 203.42
45.38 205.65
46.39 207.02
47.39 207.00
48.40 206.63
49.41 206.51
50.42 206.41
51.43 205.71
52.44 204.64
53.45 204.82
54.45 204.35
55.46 204.04
56.47 203.15
57.48 203.27
58.49 202.50
59.50 202.80
60.50 202.35
61.51 204.48
62.52 209.68
63.53 211.61
64.54 212.81
65.55 212.36
66.55 212.03
67.56 210.82
68.57 209.57
69.58 209.05
70.59 208.47
71.60 207.29
72.61 206.83
73.61 206.01
74.62 206.20
75.63 204.62
76.64 204.82
77.65 203.95
78.66 203.79
79.66 203.18
80.67 202.88
81.68 202.87
82.69 202.08
83.70 202.07
84.71 201.72
85.71 201.58
86.72 201.52
87.73 201.56
88.74 201.50
89.75 201.17
90.76 207.66
91.76 210.16
92.77 210.96
93.78 210.74
94.79 210.51
95.80 209.84
96.81 208.64
97.82 212.43
98.82 216.30
99.83 217.05
100.84 217.65
101.85 217.08
102.86 215.27
103.87 214.34
104.87 212.77
105.88 215.53
106.89 216.72
107.90 217.43
108.91 216.62
109.92 215.67
110.92 214.70
111.93 213.07
112.94 212.07
113.95 210.79
114.96 209.61
115.97 209.27
116.97 208.18
117.98 207.08
118.99 206.22
120.00 206.69
