# Time(ns)	Amplitude
0.00 199.95
1.01 200.22
2.02 200.03
3.03 200.16
4.03 199.67
5.04 199.91
6.05 200.15
7.06 199.78
8.07 200.10
9.08 200.07
10.08 199.59
11.09 200.29
12.10 199.44
13.11 199.52
14.12 200.05
15.13 199.57
16.13 199.94
17.14 199.31
18.15 200.55
19.16 199.72
20.17 199.75
21.18 199.50
22.18 200.57
23.19 200.87
24.20 200.07
25.21 200.06
26.22 200.04
27.23 199.67
28.24 199.93
29.24 200.26
30.25 207.18
31.26 209.75
32.27 210.84
33.28 210.59
34.29 210.14
35.29 210.01
36.30 210.97
37.31 213.74
38.32 213.99
39.33 213.82
40.34 213.38
41.34 212.08
42.35 211.06
43.36 210.45
44.37 209.13
45.38 208.11
46.39 207.87
47.39 206.83
48.40 206.45
49.41 205.28
50.42 204.80
51.43 204.00
52.44 204.06
53.45 204.00
54.45 202.94
55.46 202.97
56.47 202.58
57.48 202.41
58.49 202.14
59.50 201.79
60.50 201.12
61.51 201.27
62.52 201.51
63.53 201.75
64.54 201.50
65.55 201.15
66.55 202.56
67.56 207.16
68.57 209.32
69.58 210.90
70.59 210.40
71.60 209.65
72.61 209.29
73.61 207.80
74.62 207.42
75.63 213.11
76.64 214.69
77.65 215.94
78.66 215.45
79.66 214.72
80.67 213.37
81.68 211.69
82.69 210.59
83.70 212.54
84.71 215.22
85.71 215.89
86.72 215.06
87.73 213.91
88.74 213.44
89.75 212.73
90.76 211.11
91.76 209.93
92.77 208.95
93.78 208.80
94.79 207.38
95.80 206.54
96.81 206.94
97.82 205.62
98.82 204.97
99.83 204.37
100.84 203.64
101.85 204.19
102.86 203.59
103.87 203.19
104.87 203.08
105.88 202.62
106.89 202.80
107.90 201.85
108.91 201.14
109.92 202.18
110.92 201.56
111.93 201.47
112.94 200.97
113.95 200.66
114.96 201.08
115.97 200.71
116.97 200.88
117.98 200.82
118.99 200.72
120.00 200.68
