# Time(ns)	Amplitude
0.00 200.39
1.01 199.72
2.02 200.24
3.03 200.13
4.03 199.52
5.04 200.03
6.05 200.07
7.06 199.77
8.07 200.26
9.08 199.93
10.08 200.61
11.09 200.09
12.10 200.09
13.11 199.85
14.12 199.96
15.13 199.89
16.13 199.90
17.14 199.62
18.15 200.20
19.16 203.09
20.17 206.31
21.18 207.89
22.18 207.40
23.19 207.01
24.20 206.64
25.21 205.92
26.22 205.56
27.23 205.24
28.24 204.97
29.24 204.47
30.25 203.93
31.26 203.69
32.27 202.97
33.28 203.13
34.29 202.43
35.29 201.63
36.30 202.56
37.31 202.09
38.32 202.19
39.33 201.68
40.34 201.66
41.34 202.13
42.35 201.39
43.36 203.75
44.37 206.85
45.38 208.68
46.39 208.61
47.39 207.87
48.40 207.97
49.41 207.35
50.42 206.91
51.43 206.04
52.44 205.53
53.45 205.11
54.45 204.05
55.46 204.29
56.47 205.09
57.48 206.06
58.49 206.47
59.50 205.94
60.50 205.20
61.51 205.09
62.52 204.52
63.53 204.12
64.54 203.58
65.55 203.57
66.55 202.71
67.56 202.66
68.57 202.84
69.58 202.61
70.59 202.05
71.60 201.51
72.61 201.69
73.61 201.20
74.62 201.19
75.63 201.60
76.64 200.89
77.65 201.25
78.66 201.18
79.66 201.06
80.67 200.96
81.68 200.71
82.69 201.19
83.70 205.81
84.71 208.44
85.71 209.35
86.72 208.64
87.73 209.30
88.74 208.39
89.75 207.60
90.76 212.18
91.76 215.84
92.77 216.19
93.78 216.18
94.79 215.46
95.80 213.78
96.81 212.68
97.82 211.84
98.82 210.40
99.83 209.29
100.84 208.37
101.85 207.72
102.86 206.96
103.87 206.53
104.87 206.04
105.88 205.43
106.89 204.86
107.90 204.06
108.91 203.78
109.92 203.86
110.92 203.35
111.93 202.92
112.94 202.86
113.95 202.56
114.96 201.92
115.97 201.90
116.97 201.80
117.98 201.35
118.99 201.05
120.00 201.15
