# Time(ns)	Amplitude
0.00 200.07
1.01 200.13
2.02 200.17
3.03 199.44
4.03 199.97
5.04 200.27
6.05 200.11
7.06 199.51
8.07 199.74
9.08 200.13
10.08 200.07
11.09 200.13
12.10 199.19
13.11 200.19
14.12 200.10
15.13 200.13
16.13 200.35
17.14 199.93
18.15 200.40
19.16 199.88
20.17 199.82
21.18 200.10
22.18 199.98
23.19 199.93
24.20 199.97
25.21 200.13
26.22 199.97
27.23 200.77
28.24 200.10
29.24 199.95
30.25 199.55
31.26 199.86
32.27 199.94
33.28 200.53
34.29 200.55
35.29 199.86
36.30 200.06
37.31 200.03
38.32 199.87
39.33 199.76
40.34 199.59
41.34 200.03
42.35 199.72
43.36 201.10
44.37 205.44
45.38 207.27
46.39 207.47
47.39 208.37
48.40 207.77
49.41 207.21
50.42 206.90
51.43 206.22
52.44 205.48
53.45 204.86
54.45 204.46
55.46 204.17
56.47 203.84
57.48 203.34
58.49 202.50
59.50 202.76
60.50 204.78
61.51 209.95
62.52 212.02
63.53 212.11
64.54 212.36
65.55 211.85
66.55 210.08
67.56 209.63
68.57 209.13
69.58 207.52
70.59 207.45
71.60 206.39
72.61 205.77
73.61 205.32
74.62 204.84
75.63 204.14
76.64 204.38
77.65 203.79
78.66 203.45
79.66 202.55
80.67 202.90
81.68 207.13
82.69 208.54
83.70 209.30
84.71 209.36
85.71 209.16
86.72 208.38
87.73 208.12
88.74 207.21
89.75 206.63
90.76 205.60
91.76 205.36
92.77 204.79
93.78 204.60
94.79 204.93
95.80 206.32
96.81 205.73
97.82 205.57
98.82 205.42
99.83 205.39
100.84 207.20
101.85 211.02
102.86 212.95
103.87 213.38
104.87 212.83
105.88 211.76
106.89 211.01
107.90 210.10
108.91 209.10
109.92 208.61
110.92 207.52
111.93 206.87
112.94 206.04
113.95 205.30
114.96 205.64
115.97 204.39
116.97 204.17
117.98 204.19
118.99 203.50
120.00 203.01
