# Time(ns)	Amplitude
0.00 199.68
1.01 199.83
2.02 200.06
3.03 199.88
4.03 200.06
5.04 199.80
6.05 200.36
7.06 199.65
8.07 200.08
9.08 199.80
10.08 199.46
11.09 200.98
12.10 199.92
13.11 199.76
14.12 200.12
15.13 203.79
16.13 205.26
17.14 205.73
18.15 205.86
19.16 205.75
20.17 205.33
21.18 204.48
22.18 204.75
23.19 203.59
24.20 203.44
25.21 202.95
26.22 202.81
27.23 203.75
28.24 209.18
29.24 211.26
30.25 211.38
31.26 211.46
32.27 211.57
33.28 210.38
34.29 209.46
35.29 208.33
36.30 208.12
37.31 207.06
38.32 206.27
39.33 206.06
40.34 205.38
41.34 204.64
42.35 204.21
43.36 204.33
44.37 206.54
45.38 207.50
46.39 207.44
47.39 206.97
48.40 207.54
49.41 206.49
50.42 205.85
51.43 205.84
52.44 205.65
53.45 208.78
54.45 209.34
55.46 209.21
56.47 208.66
57.48 208.17
58.49 207.67
59.50 207.14
60.50 206.79
61.51 206.01
62.52 205.80
63.53 204.49
64.54 204.58
65.55 204.29
66.55 203.94
67.56 206.55
68.57 207.51
69.58 207.27
70.59 207.29
71.60 206.79
72.61 206.60
73.61 205.74
74.62 205.12
75.63 205.18
76.64 204.44
77.65 203.86
78.66 203.47
79.66 203.60
80.67 203.39
81.68 202.68
82.69 202.06
83.70 201.90
84.71 201.51
85.71 202.15
86.72 201.34
87.73 201.76
88.74 201.40
89.75 201.53
90.76 201.50
91.76 200.97
92.77 200.33
93.78 200.64
94.79 200.98
95.80 201.05
96.81 200.23
97.82 200.44
98.82 200.04
99.83 200.71
100.84 199.88
101.85 200.28
102.86 200.56
103.87 200.47
104.87 200.42
105.88 200.73
106.89 200.37
107.90 200.18
108.91 200.08
109.92 199.92
110.92 200.71
111.93 200.09
112.94 200.15
113.95 200.39
114.96 200.11
115.97 200.00
116.97 200.14
117.98 199.63
118.99 199.96
120.00 200.56
