# Time(ns)	Amplitude
0.00 200.06
1.01 200.29
2.02 200.08
3.03 199.21
4.03 200.02
5.04 200.08
6.05 199.72
7.06 200.00
8.07 199.83
9.08 200.21
10.08 199.84
11.09 200.23
12.10 199.66
13.11 200.30
14.12 199.65
15.13 199.76
16.13 199.96
17.14 199.97
18.15 199.95
19.16 200.16
20.17 199.66
21.18 200.04
22.18 199.85
23.19 200.40
24.20 200.01
25.21 200.23
26.22 200.25
27.23 199.91
28.24 199.72
29.24 200.14
30.25 199.76
31.26 200.16
32.27 199.99
33.28 199.67
34.29 200.31
35.29 199.83
36.30 205.87
37.31 208.56
38.32 209.92
39.33 209.92
40.34 209.74
41.34 208.64
42.35 207.62
43.36 207.26
44.37 206.96
45.38 207.90
46.39 209.04
47.39 209.22
48.40 208.97
49.41 208.17
50.42 208.21
51.43 206.87
52.44 207.14
53.45 205.95
54.45 205.68
55.46 204.46
56.47 206.37
57.48 206.87
58.49 206.68
59.50 206.06
60.50 205.26
61.51 205.36
62.52 204.71
63.53 204.65
64.54 204.11
65.55 204.17
66.55 202.94
67.56 202.92
68.57 202.74
69.58 202.56
70.59 202.95
71.60 202.30
72.61 201.62
73.61 201.69
74.62 201.47
75.63 201.31
76.64 201.01
77.65 201.46
78.66 201.19
79.66 201.00
80.67 200.68
81.68 201.17
82.69 200.19
83.70 200.56
84.71 200.31
85.71 199.90
86.72 200.44
87.73 200.45
88.74 200.22
89.75 200.24
90.76 200.09
91.76 200.11
92.77 200.04
93.78 200.68
94.79 201.96
95.80 207.31
96.81 210.46
97.82 210.48
98.82 210.48
99.83 210.50
100.84 209.77
101.85 208.92
102.86 207.81
103.87 207.05
104.87 206.45
105.88 205.81
106.89 205.60
107.90 204.87
108.91 207.34
109.92 210.03
110.92 211.39
111.93 211.12
112.94 210.82
113.95 210.12
114.96 209.12
115.97 209.26
116.97 207.97
117.98 207.04
118.99 206.30
120.00 205.40
