# Time(ns)	Amplitude
0.00 199.52
1.01 200.70
2.02 200.15
3.03 199.71
4.03 199.83
5.04 200.07
6.05 199.79
7.06 199.52
8.07 199.97
9.08 200.59
10.08 200.01
11.09 199.92
12.10 200.09
13.11 199.84
14.12 199.74
15.13 200.28
16.13 200.11
17.14 199.78
18.15 199.77
19.16 200.47
20.17 200.69
21.18 200.00
22.18 200.36
23.19 204.12
24.20 209.67
25.21 214.84
26.22 215.92
27.23 216.91
28.24 215.92
29.24 214.91
30.25 213.39
31.26 212.31
32.27 211.06
33.28 210.60
34.29 208.95
35.29 208.64
36.30 208.29
37.31 206.82
38.32 206.05
39.33 205.86
40.34 205.22
41.34 204.71
42.35 204.25
43.36 203.57
44.37 203.84
45.38 202.78
46.39 202.55
47.39 201.84
48.40 202.39
49.41 202.39
50.42 201.79
51.43 201.62
52.44 201.62
53.45 201.33
54.45 200.78
55.46 201.45
56.47 201.22
57.48 201.17
58.49 200.54
59.50 200.90
60.50 200.48
61.51 200.23
62.52 202.81
63.53 204.94
64.54 205.26
65.55 205.81
66.55 210.99
67.56 212.83
68.57 213.67
69.58 212.79
70.59 212.72
71.60 211.51
72.61 210.43
73.61 209.33
74.62 208.83
75.63 211.76
76.64 212.61
77.65 212.34
78.66 211.63
79.66 210.76
80.67 209.94
81.68 208.64
82.69 208.11
83.70 207.83
84.71 207.02
85.71 206.54
86.72 205.84
87.73 204.96
88.74 204.92
89.75 203.55
90.76 203.34
91.76 203.70
92.77 202.96
93.78 202.86
94.79 202.13
95.80 202.22
96.81 201.79
97.82 201.86
98.82 201.77
99.83 201.35
100.84 201.36
101.85 201.18
102.86 201.32
103.87 200.51
104.87 200.83
105.88 201.29
106.89 200.40
107.90 200.20
108.91 200.29
109.92 200.73
110.92 200.44
111.93 200.34
112.94 200.52
113.95 199.73
114.96 200.37
115.97 200.83
116.97 200.83
117.98 200.58
118.99 200.10
120.00 200.26
