# Time(ns)	Amplitude
0.00 199.77
1.01 200.38
2.02 200.01
3.03 200.16
4.03 200.32
5.04 200.37
6.05 200.26
7.06 199.98
8.07 199.94
9.08 199.61
10.08 200.02
11.09 199.47
12.10 199.26
13.11 200.30
14.12 200.51
15.13 200.75
16.13 200.09
17.14 200.02
18.15 200.15
19.16 199.99
20.17 199.63
21.18 200.31
22.18 200.94
23.19 207.47
24.20 210.03
25.21 210.46
26.22 210.99
27.23 210.86
28.24 209.61
29.24 208.63
30.25 207.49
31.26 207.58
32.27 207.11
33.28 205.73
34.29 205.76
35.29 204.74
36.30 203.95
37.31 203.75
38.32 203.73
39.33 203.34
40.34 203.01
41.34 202.79
42.35 202.59
43.36 202.23
44.37 202.28
45.38 201.91
46.39 201.33
47.39 201.18
48.40 201.50
49.41 201.24
50.42 201.16
51.43 200.74
52.44 201.05
53.45 200.65
54.45 200.65
55.46 200.63
56.47 200.98
57.48 199.99
58.49 200.55
59.50 202.65
60.50 205.48
61.51 206.49
62.52 207.47
63.53 207.27
64.54 209.48
65.55 211.12
66.55 211.84
67.56 210.99
68.57 210.58
69.58 209.48
70.59 209.02
71.60 208.39
72.61 207.11
73.61 206.14
74.62 206.36
75.63 206.07
76.64 205.44
77.65 204.89
78.66 208.40
79.66 210.13
80.67 211.85
81.68 211.26
82.69 210.37
83.70 209.63
84.71 209.32
85.71 208.44
86.72 209.01
87.73 210.41
88.74 210.95
89.75 210.16
90.76 209.20
91.76 209.10
92.77 208.32
93.78 207.57
94.79 206.79
95.80 206.26
96.81 205.18
97.82 205.08
98.82 204.19
99.83 203.81
100.84 203.34
101.85 203.50
102.86 202.84
103.87 202.86
104.87 202.32
105.88 202.45
106.89 202.07
107.90 202.21
108.91 201.91
109.92 201.32
110.92 201.31
111.93 201.13
112.94 201.50
113.95 201.41
114.96 200.57
115.97 200.93
116.97 200.98
117.98 200.30
118.99 200.55
120.00 199.95
