# Time(ns)	Amplitude
0.00 199.80
1.01 199.98
2.02 200.12
3.03 199.92
4.03 200.15
5.04 200.38
6.05 200.36
7.06 200.25
8.07 199.72
9.08 199.52
10.08 200.23
11.09 200.01
12.10 200.37
13.11 199.88
14.12 199.53
15.13 200.34
16.13 199.67
17.14 200.02
18.15 200.10
19.16 199.38
20.17 199.33
21.18 199.82
22.18 200.05
23.19 200.14
24.20 199.40
25.21 199.97
26.22 199.53
27.23 200.09
28.24 199.64
29.24 200.48
30.25 199.57
31.26 204.16
32.27 205.83
33.28 206.21
34.29 207.47
35.29 206.45
36.30 206.10
37.31 205.36
38.32 204.56
39.33 205.02
40.34 203.94
41.34 203.42
42.35 203.84
43.36 203.51
44.37 202.76
45.38 202.14
46.39 202.00
47.39 202.04
48.40 201.64
49.41 205.69
50.42 209.15
51.43 212.15
52.44 216.67
53.45 220.80
54.45 221.86
55.46 221.89
56.47 220.59
57.48 219.94
58.49 222.98
59.50 222.83
60.50 222.48
61.51 220.74
62.52 219.54
63.53 217.56
64.54 215.58
65.55 213.88
66.55 213.35
67.56 211.69
68.57 210.52
69.58 210.25
70.59 208.21
71.60 207.68
72.61 207.14
73.61 206.58
74.62 205.70
75.63 205.23
76.64 204.41
77.65 203.60
78.66 204.26
79.66 203.67
80.67 203.35
81.68 202.76
82.69 202.38
83.70 202.59
84.71 202.43
85.71 201.39
86.72 201.72
87.73 201.46
88.74 201.85
89.75 201.41
90.76 201.26
91.76 200.80
92.77 201.40
93.78 200.57
94.79 200.84
95.80 200.39
96.81 200.39
97.82 200.80
98.82 200.21
99.83 200.46
100.84 200.48
101.85 200.67
102.86 199.92
103.87 200.16
104.87 200.15
105.88 200.44
106.89 200.41
107.90 200.01
108.91 200.00
109.92 199.92
110.92 200.34
111.93 200.39
112.94 200.13
113.95 200.05
114.96 200.04
115.97 199.63
116.97 200.43
117.98 200.25
118.99 199.59
120.00 199.91
