# Time(ns)	Amplitude
0.00 200.01
1.01 199.76
2.02 199.92
3.03 200.46
4.03 200.46
5.04 199.85
6.05 200.24
7.06 199.62
8.07 200.59
9.08 200.48
10.08 199.97
11.09 204.80
12.10 208.78
13.11 210.45
14.12 211.01
15.13 210.39
16.13 209.57
17.14 209.29
18.15 208.56
19.16 207.53
20.17 207.30
21.18 206.23
22.18 206.20
23.19 205.76
24.20 204.23
25.21 204.36
26.22 203.81
27.23 203.11
28.24 203.12
29.24 203.21
30.25 202.95
31.26 202.68
32.27 201.95
33.28 201.82
34.29 201.37
35.29 201.68
36.30 202.01
37.31 201.03
38.32 203.96
39.33 207.08
40.34 208.23
41.34 208.60
42.35 208.57
43.36 207.31
44.37 207.42
45.38 207.24
46.39 205.92
47.39 205.42
48.40 205.27
49.41 204.59
50.42 204.01
51.43 203.53
52.44 203.60
53.45 203.52
54.45 202.75
55.46 202.55
56.47 202.09
57.48 201.97
58.49 201.73
59.50 201.40
60.50 201.82
61.51 201.10
62.52 201.61
63.53 201.26
64.54 201.35
65.55 200.44
66.55 200.93
67.56 200.79
68.57 201.05
69.58 200.65
70.59 200.60
71.60 200.49
72.61 200.03
73.61 200.39
74.62 201.05
75.63 200.82
76.64 200.08
77.65 200.25
78.66 200.15
79.66 200.14
80.67 200.52
81.68 200.61
82.69 200.00
83.70 199.87
84.71 200.00
85.71 199.81
86.72 200.43
87.73 199.85
88.74 199.97
89.75 199.53
90.76 200.63
91.76 200.09
92.77 199.99
93.78 200.34
94.79 200.09
95.80 199.67
96.81 202.37
97.82 202.87
98.82 203.95
99.83 206.68
100.84 208.64
101.85 214.95
102.86 217.38
103.87 217.71
104.87 216.63
105.88 215.88
106.89 214.54
107.90 213.77
108.91 212.26
109.92 211.46
110.92 210.44
111.93 209.41
112.94 207.83
113.95 207.28
114.96 206.60
115.97 206.38
116.97 205.56
117.98 205.49
118.99 204.79
120.00 203.93
