# Time(ns)	Amplitude
0.00 200.03
1.01 199.86
2.02 199.62
3.03 200.52
4.03 199.91
5.04 200.24
6.05 199.91
7.06 200.38
8.07 200.04
9.08 199.83
10.08 199.86
11.09 200.11
12.10 199.73
13.11 199.97
14.12 200.12
15.13 200.38
16.13 199.72
17.14 200.30
18.15 200.15
19.16 199.77
20.17 199.83
21.18 200.46
22.18 199.80
23.19 199.59
24.20 200.04
25.21 199.94
26.22 200.34
27.23 199.93
28.24 199.63
29.24 199.54
30.25 200.88
31.26 200.30
32.27 200.10
33.28 200.46
34.29 200.35
35.29 200.21
36.30 199.82
37.31 199.56
38.32 202.42
39.33 204.56
40.34 205.93
41.34 206.15
42.35 205.36
43.36 205.58
44.37 204.67
45.38 204.45
46.39 204.66
47.39 203.77
48.40 203.51
49.41 205.70
50.42 209.92
51.43 212.36
52.44 215.20
53.45 218.55
54.45 219.23
55.46 218.66
56.47 218.04
57.48 216.54
58.49 215.14
59.50 213.72
60.50 212.74
61.51 211.57
62.52 210.13
63.53 209.81
64.54 208.28
65.55 207.37
66.55 207.05
67.56 205.70
68.57 205.93
69.58 205.18
70.59 204.37
71.60 203.89
72.61 205.44
73.61 206.80
74.62 206.88
75.63 206.97
76.64 206.02
77.65 205.83
78.66 206.38
79.66 204.84
80.67 205.05
81.68 204.35
82.69 204.11
83.70 203.52
84.71 203.28
85.71 202.87
86.72 202.03
87.73 202.54
88.74 201.96
89.75 202.52
90.76 204.79
91.76 205.12
92.77 205.56
93.78 205.80
94.79 205.32
95.80 204.82
96.81 204.56
97.82 203.60
98.82 204.09
99.83 203.33
100.84 203.20
101.85 202.80
102.86 202.56
103.87 202.54
104.87 202.06
105.88 201.52
106.89 202.16
107.90 201.35
108.91 201.30
109.92 201.44
110.92 200.96
111.93 200.68
112.94 200.76
113.95 201.16
114.96 200.69
115.97 201.31
116.97 200.36
117.98 200.74
118.99 200.50
120.00 200.35
