# Time(ns)	Amplitude
0.00 200.26
1.01 200.24
2.02 200.32
3.03 199.67
4.03 199.93
5.04 200.03
6.05 200.04
7.06 200.15
8.07 199.99
9.08 200.27
10.08 200.47
11.09 200.05
12.10 199.69
13.11 200.23
14.12 200.38
15.13 199.94
16.13 199.90
17.14 199.93
18.15 200.07
19.16 199.24
20.17 199.50
21.18 199.77
22.18 199.76
23.19 200.15
24.20 200.07
25.21 200.15
26.22 199.89
27.23 202.54
28.24 205.00
29.24 205.74
30.25 206.25
31.26 206.14
32.27 206.17
33.28 205.61
34.29 204.85
35.29 204.27
36.30 204.38
37.31 203.83
38.32 203.25
39.33 203.02
40.34 203.09
41.34 202.56
42.35 202.18
43.36 206.81
44.37 210.10
45.38 210.78
46.39 210.74
47.39 210.52
48.40 209.61
49.41 208.27
50.42 208.58
51.43 207.11
52.44 206.36
53.45 206.31
54.45 205.38
55.46 204.75
56.47 204.94
57.48 203.86
58.49 203.41
59.50 203.01
60.50 202.55
61.51 202.89
62.52 202.15
63.53 204.33
64.54 206.43
65.55 207.69
66.55 207.91
67.56 207.60
68.57 207.45
69.58 207.09
70.59 205.82
71.60 207.77
72.61 210.60
73.61 211.07
74.62 210.80
75.63 210.27
76.64 209.99
77.65 209.16
78.66 208.00
79.66 207.55
80.67 206.32
81.68 206.17
82.69 205.71
83.70 204.70
84.71 204.71
85.71 204.03
86.72 203.94
87.73 202.94
88.74 203.25
89.75 204.08
90.76 205.50
91.76 205.08
92.77 205.36
93.78 204.69
94.79 203.97
95.80 204.00
96.81 203.61
97.82 203.18
98.82 202.91
99.83 203.62
100.84 201.89
101.85 202.78
102.86 202.11
103.87 201.68
104.87 201.72
105.88 201.62
106.89 201.16
107.90 201.11
108.91 201.83
109.92 201.27
110.92 201.16
111.93 200.69
112.94 200.43
113.95 200.27
114.96 200.58
115.97 200.40
116.97 200.15
117.98 200.81
118.99 200.17
120.00 200.46
