# Time(ns)	Amplitude
0.00 200.07
1.01 199.90
2.02 199.74
3.03 199.89
4.03 199.80
5.04 200.67
6.05 199.94
7.06 199.72
8.07 199.81
9.08 199.88
10.08 200.33
11.09 203.14
12.10 207.99
13.11 208.86
14.12 209.79
15.13 210.29
16.13 209.66
17.14 208.70
18.15 208.34
19.16 207.06
20.17 206.44
21.18 205.88
22.18 205.53
23.19 204.70
24.20 204.37
25.21 203.82
26.22 207.32
27.23 212.20
28.24 213.20
29.24 213.15
30.25 213.08
31.26 212.02
32.27 211.24
33.28 210.59
34.29 208.83
35.29 209.24
36.30 207.75
37.31 206.55
38.32 206.68
39.33 205.72
40.34 204.93
41.34 204.74
42.35 204.58
43.36 204.00
44.37 203.66
45.38 207.04
46.39 208.27
47.39 209.46
48.40 208.58
49.41 208.55
50.42 207.68
51.43 207.24
52.44 206.16
53.45 206.00
54.45 205.38
55.46 204.98
56.47 204.49
57.48 204.25
58.49 203.30
59.50 204.95
60.50 206.47
61.51 207.25
62.52 206.91
63.53 206.85
64.54 206.05
65.55 205.64
66.55 205.22
67.56 204.78
68.57 204.64
69.58 204.38
70.59 203.10
71.60 203.16
72.61 202.70
73.61 202.96
74.62 202.52
75.63 201.90
76.64 201.48
77.65 201.99
78.66 201.81
79.66 201.28
80.67 201.31
81.68 200.93
82.69 200.92
83.70 201.14
84.71 200.97
85.71 200.11
86.72 200.90
87.73 200.91
88.74 200.11
89.75 200.45
90.76 200.94
91.76 200.55
92.77 201.34
93.78 200.42
94.79 200.17
95.80 200.49
96.81 200.38
97.82 199.93
98.82 200.71
99.83 202.25
100.84 203.99
101.85 204.12
102.86 203.80
103.87 203.77
104.87 203.42
105.88 203.94
106.89 202.87
107.90 203.10
108.91 202.00
109.92 202.25
110.92 202.29
111.93 202.52
112.94 201.59
113.95 201.48
114.96 201.55
115.97 201.17
116.97 200.41
117.98 200.70
118.99 200.58
120.00 201.15
