# Time(ns)	Amplitude
0.00 200.00
1.01 199.93
2.02 199.51
3.03 199.91
4.03 199.80
5.04 200.32
6.05 200.79
7.06 206.27
8.07 209.33
9.08 210.45
10.08 209.80
11.09 209.50
12.10 209.23
13.11 208.32
14.12 208.21
15.13 206.85
16.13 206.50
17.14 205.75
18.15 204.89
19.16 204.71
20.17 204.08
21.18 204.55
22.18 203.63
23.19 203.49
24.20 203.07
25.21 202.93
26.22 202.41
27.23 202.01
28.24 201.88
29.24 202.25
30.25 200.93
31.26 201.44
32.27 201.12
33.28 200.68
34.29 200.98
35.29 200.92
36.30 201.11
37.31 200.35
38.32 204.39
39.33 206.56
40.34 206.91
41.34 206.48
42.35 206.46
43.36 206.35
44.37 205.72
45.38 205.02
46.39 204.25
47.39 204.58
48.40 203.46
49.41 203.61
50.42 203.56
51.43 203.08
52.44 202.31
53.45 202.33
54.45 202.09
55.46 202.06
56.47 202.18
57.48 201.59
58.49 201.28
59.50 201.59
60.50 201.11
61.51 201.07
62.52 205.49
63.53 207.63
64.54 208.21
65.55 207.90
66.55 207.64
67.56 207.89
68.57 207.12
69.58 206.02
70.59 205.33
71.60 205.08
72.61 207.91
73.61 210.93
74.62 212.21
75.63 212.42
76.64 211.48
77.65 210.24
78.66 209.57
79.66 208.81
80.67 208.42
81.68 207.45
82.69 207.08
83.70 206.66
84.71 205.70
85.71 205.11
86.72 205.18
87.73 204.46
88.74 203.71
89.75 203.66
90.76 203.38
91.76 202.57
92.77 202.05
93.78 202.48
94.79 202.07
95.80 201.85
96.81 201.78
97.82 201.02
98.82 201.37
99.83 201.59
100.84 201.07
101.85 200.75
102.86 204.72
103.87 207.77
104.87 207.34
105.88 208.08
106.89 208.32
107.90 207.01
108.91 206.77
109.92 206.34
110.92 205.54
111.93 204.98
112.94 204.55
113.95 204.42
114.96 203.42
115.97 203.66
116.97 203.44
117.98 203.03
118.99 202.29
120.00 202.34
