# Time(ns)	Amplitude
0.00 200.19
1.01 199.92
2.02 200.03
3.03 199.71
4.03 200.06
5.04 199.02
6.05 199.87
7.06 204.22
8.07 205.80
9.08 206.87
10.08 206.20
11.09 206.30
12.10 205.72
13.11 205.82
14.12 211.63
15.13 212.59
16.13 213.68
17.14 213.27
18.15 212.57
19.16 212.12
20.17 210.12
21.18 209.83
22.18 208.41
23.19 207.89
24.20 207.48
25.21 206.42
26.22 206.03
27.23 205.25
28.24 204.78
29.24 204.85
30.25 203.75
31.26 203.16
32.27 203.38
33.28 203.19
34.29 202.62
35.29 202.31
36.30 202.50
37.31 201.77
38.32 201.73
39.33 201.49
40.34 201.42
41.34 201.21
42.35 201.10
43.36 200.76
44.37 200.55
45.38 200.62
46.39 200.73
47.39 200.42
48.40 200.90
49.41 200.65
50.42 200.93
51.43 204.83
52.44 206.20
53.45 206.45
54.45 206.54
55.46 206.60
56.47 205.94
57.48 205.35
58.49 205.06
59.50 203.85
60.50 203.89
61.51 203.69
62.52 203.27
63.53 202.41
64.54 202.66
65.55 202.46
66.55 201.79
67.56 202.00
68.57 201.49
69.58 201.54
70.59 201.20
71.60 201.85
72.61 201.50
73.61 201.33
74.62 201.10
75.63 200.54
76.64 200.83
77.65 202.69
78.66 205.20
79.66 205.44
80.67 205.90
81.68 206.37
82.69 205.35
83.70 204.75
84.71 203.82
85.71 203.57
86.72 203.68
87.73 203.18
88.74 203.16
89.75 202.71
90.76 202.29
91.76 202.45
92.77 202.02
93.78 201.53
94.79 201.43
95.80 200.97
96.81 201.57
97.82 201.43
98.82 201.14
99.83 200.94
100.84 200.92
101.85 200.84
102.86 200.56
103.87 200.39
104.87 201.07
105.88 202.45
106.89 204.13
107.90 204.67
108.91 205.02
109.92 204.55
110.92 205.04
111.93 204.28
112.94 204.11
113.95 203.30
114.96 203.58
115.97 202.28
116.97 202.78
117.98 202.04
118.99 202.11
120.00 201.49
