# Time(ns)	Amplitude
0.00 200.07
1.01 200.04
2.02 199.92
3.03 200.03
4.03 200.04
5.04 199.97
6.05 199.72
7.06 200.08
8.07 200.20
9.08 200.04
10.08 200.27
11.09 199.42
12.10 200.65
13.11 199.94
14.12 199.92
15.13 199.92
16.13 200.17
17.14 200.23
18.15 199.98
19.16 199.38
20.17 200.50
21.18 199.91
22.18 200.29
23.19 199.91
24.20 199.92
25.21 199.86
26.22 200.24
27.23 200.19
28.24 200.03
29.24 199.59
30.25 200.02
31.26 200.31
32.27 200.24
33.28 199.90
34.29 200.51
35.29 200.19
36.30 200.49
37.31 199.91
38.32 201.71
39.33 202.94
40.34 203.74
41.34 203.97
42.35 203.82
43.36 203.79
44.37 202.90
45.38 204.31
46.39 206.89
47.39 207.21
48.40 208.34
49.41 207.74
50.42 206.94
51.43 207.11
52.44 206.06
53.45 206.18
54.45 205.12
55.46 204.47
56.47 204.27
57.48 203.81
58.49 203.16
59.50 203.63
60.50 202.48
61.51 202.86
62.52 202.33
63.53 202.66
64.54 202.01
65.55 201.89
66.55 201.48
67.56 201.46
68.57 201.34
69.58 201.11
70.59 202.82
71.60 203.83
72.61 204.17
73.61 204.48
74.62 203.92
75.63 203.97
76.64 203.41
77.65 202.78
78.66 202.70
79.66 202.68
80.67 202.26
81.68 204.41
82.69 206.59
83.70 207.07
84.71 207.04
85.71 207.13
86.72 206.20
87.73 205.65
88.74 205.23
89.75 204.74
90.76 204.52
91.76 203.50
92.77 203.70
93.78 203.04
94.79 203.28
95.80 202.45
96.81 202.53
97.82 202.33
98.82 202.21
99.83 202.14
100.84 200.90
101.85 201.08
102.86 201.32
103.87 201.46
104.87 201.14
105.88 207.24
106.89 210.82
107.90 212.26
108.91 212.57
109.92 211.42
110.92 210.91
111.93 210.31
112.94 209.38
113.95 208.44
114.96 208.03
115.97 206.69
116.97 205.88
117.98 206.01
118.99 205.26
120.00 204.77
